Time;Channel A
-0,60149999;-29,13078117
-0,60049999;-29,13078117
-0,59949999;-29,13078117
-0,59849999;-29,13078117
-0,59749999;-29,13078117
-0,59649999;-29,13078117
-0,59549999;-29,13078117
-0,59449999;-29,13078117
-0,59349999;-29,13078117
-0,59249999;-29,13078117
-0,59149999;-29,13078117
-0,59049999;-29,13078117
-0,58949999;-29,13078117
-0,58849999;-28,01119423
-0,58749999;-28,01119423
-0,58649999;-28,01119423
-0,58549999;-28,01119423
-0,58449999;-25,76894569
-0,58349999;-25,76894569
-0,58249999;-25,76894569
-0,58149999;-26,88853073
-0,58049999;-25,76894569
-0,57949999;-25,76894569
-0,57849999;-24,64935684
-0,57749999;-24,64935684
-0,57649999;-24,64935684
-0,57549999;-24,64935684
-0,57449999;-24,64935684
-0,57349999;-23,52669716
-0,57249999;-23,52669716
-0,57149999;-23,52669716
-0,57049999;-22,40711021
-0,56949999;-22,40711021
-0,56849999;-22,40711021
-0,56749999;-21,28752327
-0,56649999;-21,28752327
-0,56549999;-20,16793633
-0,56449999;-19,04527283
-0,56349999;-19,04527283
-0,56249999;-19,04527283
-0,56149999;-17,92568779
-0,56049999;-16,80610085
-0,55949999;-15,68343925
-0,55849999;-15,68343925
-0,55749999;-14,56385231
-0,55649999;-14,56385231
-0,55549999;-13,44426537
-0,55449999;-12,32467842
-0,55349999;-12,32467842
-0,55249999;-11,20201683
-0,55149999;-8,96284389
-0,55049999;-7,84018135
-0,54949999;-7,84018135
-0,54849999;-6,72059488
-0,54749999;-5,60100842
-0,54649999;-4,48142195
-0,54549999;-3,35875964
-0,54449999;-2,23917317
-0,54349999;-1,11958659
-0,54249999;0,00000000
-0,54149999;1,11958659
-0,54049999;2,23917317
-0,53949999;3,35875964
-0,53849999;5,60100842
-0,53749999;5,60100842
-0,53649999;7,84018135
-0,53549999;8,96284389
-0,53449999;10,08243084
-0,53349999;10,08243084
-0,53249999;11,20201683
-0,53149999;12,32467842
-0,53049999;13,44426537
-0,52949999;14,56385231
-0,52849999;15,68343925
-0,52749999;16,80610085
-0,52649999;17,92568779
-0,52549999;19,04527283
-0,52449999;20,16793633
-0,52349999;21,28752327
-0,52249999;22,40711021
-0,52149999;22,40711021
-0,52049999;23,52669716
-0,51949999;24,64935684
-0,51849999;25,76894569
-0,51749999;25,76894569
-0,51649999;26,88853073
-0,51549999;28,01119423
-0,51449999;28,01119423
-0,51349999;29,13078117
-0,51249999;29,13078117
-0,51149999;29,13078117
-0,51049999;30,25036621
-0,50949999;30,25036621
-0,50849999;30,25036621
-0,50749999;30,25036621
-0,50649999;31,36995316
-0,50549999;31,36995316
-0,50449999;31,36995316
-0,50349999;31,36995316
-0,50249999;31,36995316
-0,50149999;31,36995316
-0,50049999;31,36995316
-0,49949999;31,36995316
-0,49849999;31,36995316
-0,49750000;31,36995316
-0,49650000;31,36995316
-0,49550000;31,36995316
-0,49450000;30,25036621
-0,49350000;30,25036621
-0,49250000;30,25036621
-0,49150000;30,25036621
-0,49050000;29,13078117
-0,48950000;29,13078117
-0,48850000;29,13078117
-0,48750000;28,01119423
-0,48650000;29,13078117
-0,48550000;28,01119423
-0,48450000;26,88853073
-0,48350000;26,88853073
-0,48250000;25,76894569
-0,48150000;24,64935684
-0,48050000;24,64935684
-0,47950000;24,64935684
-0,47850000;23,52669716
-0,47750000;22,40711021
-0,47650000;22,40711021
-0,47550000;21,28752327
-0,47450000;21,28752327
-0,47350000;20,16793633
-0,47250000;19,04527283
-0,47150000;17,92568779
-0,47050000;17,92568779
-0,46950000;16,80610085
-0,46850000;15,68343925
-0,46750000;14,56385231
-0,46650000;13,44426537
-0,46550000;12,32467842
-0,46450000;11,20201683
-0,46350000;10,08243084
-0,46250000;10,08243084
-0,46150000;8,96284389
-0,46050000;7,84018135
-0,45950000;6,72059488
-0,45850000;5,60100842
-0,45750000;4,48142195
-0,45650000;3,35875964
-0,45550000;2,23917317
-0,45450000;0,00000000
-0,45350000;0,00000000
-0,45250000;-1,11958659
-0,45150000;-2,23917317
-0,45050000;-3,35875964
-0,44950000;-4,48142195
-0,44850000;-6,72059488
-0,44750000;-7,84018135
-0,44650000;-7,84018135
-0,44550000;-10,08243084
-0,44450000;-11,20201683
-0,44350000;-12,32467842
-0,44250000;-13,44426537
-0,44150000;-14,56385231
-0,44050000;-15,68343925
-0,43950000;-16,80610085
-0,43850000;-16,80610085
-0,43750000;-17,92568779
-0,43650000;-20,16793633
-0,43550000;-20,16793633
-0,43450000;-21,28752327
-0,43350000;-22,40711021
-0,43250000;-23,52669716
-0,43150000;-24,64935684
-0,43050000;-24,64935684
-0,42950000;-25,76894569
-0,42850000;-25,76894569
-0,42750000;-26,88853073
-0,42650000;-26,88853073
-0,42550000;-26,88853073
-0,42450000;-28,01119423
-0,42350000;-28,01119423
-0,42250000;-29,13078117
-0,42150000;-29,13078117
-0,42050000;-29,13078117
-0,41950000;-29,13078117
-0,41850000;-29,13078117
-0,41750000;-29,13078117
-0,41650000;-29,13078117
-0,41550000;-29,13078117
-0,41450000;-29,13078117
-0,41350000;-29,13078117
-0,41250000;-29,13078117
-0,41150000;-29,13078117
-0,41050000;-29,13078117
-0,40950000;-28,01119423
-0,40850000;-28,01119423
-0,40750000;-28,01119423
-0,40650000;-28,01119423
-0,40550000;-26,88853073
-0,40450000;-26,88853073
-0,40350000;-26,88853073
-0,40250000;-26,88853073
-0,40150000;-25,76894569
-0,40050000;-25,76894569
-0,39950000;-25,76894569
-0,39850000;-25,76894569
-0,39750000;-25,76894569
-0,39650000;-24,64935684
-0,39550000;-24,64935684
-0,39450000;-24,64935684
-0,39350000;-24,64935684
-0,39250000;-23,52669716
-0,39150000;-23,52669716
-0,39050000;-23,52669716
-0,38950000;-22,40711021
-0,38850000;-22,40711021
-0,38750000;-22,40711021
-0,38650000;-22,40711021
-0,38550000;-20,16793633
-0,38450000;-20,16793633
-0,38350000;-19,04527283
-0,38250000;-19,04527283
-0,38150000;-17,92568779
-0,38050000;-17,92568779
-0,37950000;-16,80610085
-0,37850000;-15,68343925
-0,37750000;-15,68343925
-0,37650000;-14,56385231
-0,37550000;-13,44426537
-0,37450000;-13,44426537
-0,37350000;-12,32467842
-0,37250000;-11,20201683
-0,37150000;-10,08243084
-0,37050000;-8,96284389
-0,36950000;-7,84018135
-0,36850000;-6,72059488
-0,36750000;-6,72059488
-0,36650000;-5,60100842
-0,36550000;-4,48142195
-0,36450000;-3,35875964
-0,36350000;-2,23917317
-0,36250000;-1,11958659
-0,36150000;0,00000000
-0,36050000;1,11958659
-0,35950000;2,23917317
-0,35850000;3,35875964
-0,35750000;4,48142195
-0,35650000;6,72059488
-0,35550000;7,84018135
-0,35450000;7,84018135
-0,35350000;8,96284389
-0,35250000;11,20201683
-0,35150000;12,32467842
-0,35050000;13,44426537
-0,34950000;14,56385231
-0,34850000;14,56385231
-0,34750000;16,80610085
-0,34650000;17,92568779
-0,34550000;17,92568779
-0,34450000;19,04527283
-0,34350000;20,16793633
-0,34250000;21,28752327
-0,34150000;22,40711021
-0,34050000;22,40711021
-0,33950000;23,52669716
-0,33850000;24,64935684
-0,33750000;24,64935684
-0,33650000;25,76894569
-0,33550000;26,88853073
-0,33450000;28,01119423
-0,33350000;28,01119423
-0,33250000;29,13078117
-0,33150000;29,13078117
-0,33050000;30,25036621
-0,32950000;30,25036621
-0,32850000;30,25036621
-0,32750000;30,25036621
-0,32650000;30,25036621
-0,32550000;31,36995316
-0,32450000;31,36995316
-0,32350000;31,36995316
-0,32250000;31,36995316
-0,32150000;31,36995316
-0,32050000;31,36995316
-0,31950000;32,49261856
-0,31850000;31,36995316
-0,31750000;31,36995316
-0,31650000;31,36995316
-0,31550000;31,36995316
-0,31450000;31,36995316
-0,31350000;30,25036621
-0,31250000;30,25036621
-0,31150000;30,25036621
-0,31050000;30,25036621
-0,30950000;29,13078117
-0,30850000;29,13078117
-0,30750000;29,13078117
-0,30650000;29,13078117
-0,30550000;28,01119423
-0,30450000;28,01119423
-0,30350000;26,88853073
-0,30250000;26,88853073
-0,30150000;25,76894569
-0,30050000;25,76894569
-0,29950000;24,64935684
-0,29850000;24,64935684
-0,29750000;23,52669716
-0,29650000;23,52669716
-0,29550000;22,40711021
-0,29450000;21,28752327
-0,29350000;20,16793633
-0,29250000;19,04527283
-0,29150000;19,04527283
-0,29050000;19,04527283
-0,28950000;17,92568779
-0,28850000;16,80610085
-0,28750000;15,68343925
-0,28650000;14,56385231
-0,28550000;13,44426537
-0,28450000;12,32467842
-0,28350000;11,20201683
-0,28250000;10,08243084
-0,28150000;10,08243084
-0,28050000;8,96284389
-0,27950000;7,84018135
-0,27850000;6,72059488
-0,27750000;5,60100842
-0,27650000;4,48142195
-0,27550000;3,35875964
-0,27450000;2,23917317
-0,27350000;1,11958659
-0,27250000;-1,11958659
-0,27150000;-2,23917317
-0,27050000;-2,23917317
-0,26950000;-3,35875964
-0,26850000;-4,48142195
-0,26750000;-6,72059488
-0,26650000;-7,84018135
-0,26550000;-8,96284389
-0,26450000;-10,08243084
-0,26350000;-11,20201683
-0,26250000;-12,32467842
-0,26150000;-13,44426537
-0,26050000;-14,56385231
-0,25950000;-15,68343925
-0,25850000;-16,80610085
-0,25750000;-17,92568779
-0,25650000;-17,92568779
-0,25550000;-19,04527283
-0,25450000;-21,28752327
-0,25350000;-22,40711021
-0,25250000;-23,52669716
-0,25150000;-23,52669716
-0,25050000;-24,64935684
-0,24950000;-24,64935684
-0,24850000;-25,76894569
-0,24750000;-25,76894569
-0,24650000;-26,88853073
-0,24550000;-26,88853073
-0,24450000;-26,88853073
-0,24350000;-28,01119423
-0,24250000;-28,01119423
-0,24150000;-28,01119423
-0,24050000;-29,13078117
-0,23950000;-29,13078117
-0,23850000;-29,13078117
-0,23750000;-29,13078117
-0,23650000;-29,13078117
-0,23550000;-29,13078117
-0,23450000;-29,13078117
-0,23350000;-29,13078117
-0,23250000;-29,13078117
-0,23150000;-29,13078117
-0,23050000;-29,13078117
-0,22950000;-29,13078117
-0,22850000;-29,13078117
-0,22750000;-28,01119423
-0,22650000;-28,01119423
-0,22550000;-28,01119423
-0,22450000;-28,01119423
-0,22350000;-26,88853073
-0,22250000;-26,88853073
-0,22150000;-26,88853073
-0,22050000;-25,76894569
-0,21950000;-25,76894569
-0,21850000;-25,76894569
-0,21750000;-25,76894569
-0,21650000;-24,64935684
-0,21550000;-24,64935684
-0,21450000;-24,64935684
-0,21350000;-24,64935684
-0,21250000;-24,64935684
-0,21150000;-23,52669716
-0,21050000;-23,52669716
-0,20950000;-23,52669716
-0,20850000;-22,40711021
-0,20750000;-22,40711021
-0,20650000;-22,40711021
-0,20550000;-21,28752327
-0,20450000;-20,16793633
-0,20350000;-20,16793633
-0,20250000;-19,04527283
-0,20150000;-19,04527283
-0,20050000;-17,92568779
-0,19950000;-17,92568779
-0,19850000;-16,80610085
-0,19750000;-15,68343925
-0,19650000;-15,68343925
-0,19550000;-14,56385231
-0,19450000;-13,44426537
-0,19350000;-13,44426537
-0,19250000;-12,32467842
-0,19150000;-11,20201683
-0,19050000;-10,08243084
-0,18950000;-8,96284389
-0,18850000;-7,84018135
-0,18750000;-7,84018135
-0,18650000;-6,72059488
-0,18550000;-4,48142195
-0,18450000;-3,35875964
-0,18350000;-2,23917317
-0,18250000;-2,23917317
-0,18150000;-1,11958659
-0,18050000;1,11958659
-0,17950000;1,11958659
-0,17850000;3,35875964
-0,17750000;4,48142195
-0,17650000;5,60100842
-0,17550000;6,72059488
-0,17450000;7,84018135
-0,17350000;8,96284389
-0,17250000;8,96284389
-0,17150000;10,08243084
-0,17050000;11,20201683
-0,16950000;12,32467842
-0,16850000;14,56385231
-0,16750000;15,68343925
-0,16650000;15,68343925
-0,16550000;17,92568779
-0,16450000;19,04527283
-0,16350000;19,04527283
-0,16250000;20,16793633
-0,16150000;21,28752327
-0,16050000;22,40711021
-0,15950000;23,52669716
-0,15850000;23,52669716
-0,15750000;24,64935684
-0,15650000;25,76894569
-0,15550000;26,88853073
-0,15450000;26,88853073
-0,15350000;26,88853073
-0,15250000;28,01119423
-0,15150000;29,13078117
-0,15050000;29,13078117
-0,14950000;30,25036621
-0,14850000;30,25036621
-0,14750000;30,25036621
-0,14650000;31,36995316
-0,14550000;31,36995316
-0,14450001;31,36995316
-0,14350001;31,36995316
-0,14250001;31,36995316
-0,14150001;31,36995316
-0,14050001;31,36995316
-0,13950001;31,36995316
-0,13850001;31,36995316
-0,13750001;31,36995316
-0,13650001;31,36995316
-0,13550001;31,36995316
-0,13450001;31,36995316
-0,13350001;31,36995316
-0,13250001;30,25036621
-0,13150001;30,25036621
-0,13050001;30,25036621
-0,12950001;30,25036621
-0,12850001;29,13078117
-0,12750001;29,13078117
-0,12650001;29,13078117
-0,12550001;28,01119423
-0,12450001;28,01119423
-0,12350001;28,01119423
-0,12250001;26,88853073
-0,12150001;26,88853073
-0,12050001;25,76894569
-0,11950001;24,64935684
-0,11850001;24,64935684
-0,11750001;23,52669716
-0,11650001;23,52669716
-0,11550001;22,40711021
-0,11450001;22,40711021
-0,11350001;21,28752327
-0,11250001;20,16793633
-0,11150001;20,16793633
-0,11050001;19,04527283
-0,10950001;17,92568779
-0,10850001;16,80610085
-0,10750001;15,68343925
-0,10650001;15,68343925
-0,10550001;14,56385231
-0,10450001;13,44426537
-0,10350001;12,32467842
-0,10250001;11,20201683
-0,10150001;10,08243084
-0,10050001;10,08243084
-0,09950001;8,96284389
-0,09850001;6,72059488
-0,09750001;6,72059488
-0,09650001;5,60100842
-0,09550001;4,48142195
-0,09450001;2,23917317
-0,09350001;1,11958659
-0,09250001;1,11958659
-0,09150001;0,00000000
-0,09050001;-2,23917317
-0,08950001;-3,35875964
-0,08850001;-4,48142195
-0,08750001;-5,60100842
-0,08650001;-6,72059488
-0,08550001;-7,84018135
-0,08450001;-8,96284389
-0,08350001;-10,08243084
-0,08250001;-11,20201683
-0,08150001;-12,32467842
-0,08050001;-13,44426537
-0,07950001;-14,56385231
-0,07850001;-15,68343925
-0,07750001;-16,80610085
-0,07650001;-17,92568779
-0,07550001;-19,04527283
-0,07450001;-20,16793633
-0,07350001;-20,16793633
-0,07250001;-21,28752327
-0,07150001;-23,52669716
-0,07050001;-23,52669716
-0,06950001;-24,64935684
-0,06850001;-24,64935684
-0,06750001;-25,76894569
-0,06650001;-26,88853073
-0,06550001;-26,88853073
-0,06450001;-26,88853073
-0,06350001;-28,01119423
-0,06250001;-28,01119423
-0,06150001;-29,13078117
-0,06050001;-28,01119423
-0,05950001;-29,13078117
-0,05850001;-29,13078117
-0,05750001;-29,13078117
-0,05650001;-29,13078117
-0,05550001;-29,13078117
-0,05450001;-29,13078117
-0,05350001;-29,13078117
-0,05250001;-30,25036621
-0,05150001;-29,13078117
-0,05050001;-29,13078117
-0,04950001;-28,01119423
-0,04850001;-29,13078117
-0,04750001;-28,01119423
-0,04650001;-28,01119423
-0,04550001;-28,01119423
-0,04450001;-28,01119423
-0,04350001;-26,88853073
-0,04250001;-26,88853073
-0,04150001;-26,88853073
-0,04050001;-25,76894569
-0,03950001;-25,76894569
-0,03850001;-25,76894569
-0,03750001;-25,76894569
-0,03650001;-25,76894569
-0,03550001;-24,64935684
-0,03450001;-24,64935684
-0,03350001;-24,64935684
-0,03250001;-24,64935684
-0,03150001;-24,64935684
-0,03050001;-23,52669716
-0,02950001;-23,52669716
-0,02850001;-23,52669716
-0,02750001;-22,40711021
-0,02650001;-22,40711021
-0,02550001;-22,40711021
-0,02450001;-21,28752327
-0,02350001;-20,16793633
-0,02250001;-20,16793633
-0,02150001;-20,16793633
-0,02050001;-19,04527283
-0,01950001;-17,92568779
-0,01850001;-16,80610085
-0,01750001;-15,68343925
-0,01650001;-15,68343925
-0,01550001;-14,56385231
-0,01450001;-14,56385231
-0,01350001;-14,56385231
-0,01250001;-13,44426537
-0,01150001;-12,32467842
-0,01050001;-11,20201683
-0,00950001;-10,08243084
-0,00850001;-8,96284389
-0,00750001;-7,84018135
-0,00650001;-6,72059488
-0,00550001;-5,60100842
-0,00450001;-5,60100842
-0,00350001;-3,35875964
-0,00250001;-2,23917317
-0,00150001;-2,23917317
-0,00050001;-1,11958659
0,00049999;1,11958659
0,00149999;1,11958659
0,00249999;3,35875964
0,00349999;4,48142195
0,00449999;5,60100842
0,00549999;6,72059488
0,00649999;7,84018135
0,00749999;8,96284389
0,00849999;10,08243084
0,00949999;11,20201683
0,01049999;11,20201683
0,01149999;13,44426537
0,01249999;14,56385231
0,01349999;15,68343925
0,01449999;16,80610085
0,01549999;16,80610085
0,01649999;19,04527283
0,01749999;20,16793633
0,01849999;20,16793633
0,01949999;21,28752327
0,02049999;22,40711021
0,02149999;23,52669716
0,02249999;23,52669716
0,02349999;24,64935684
0,02449999;25,76894569
0,02549999;25,76894569
0,02649999;26,88853073
0,02749999;28,01119423
0,02849999;28,01119423
0,02949999;29,13078117
0,03049999;29,13078117
0,03149999;30,25036621
0,03249999;30,25036621
0,03349999;30,25036621
0,03449999;30,25036621
0,03549999;31,36995316
0,03649999;31,36995316
0,03749999;31,36995316
0,03849999;31,36995316
0,03949999;31,36995316
0,04049999;31,36995316
0,04149999;31,36995316
0,04249999;31,36995316
0,04349999;31,36995316
0,04449999;31,36995316
0,04549999;31,36995316
0,04649999;31,36995316
0,04749999;31,36995316
0,04849999;30,25036621
0,04949999;30,25036621
0,05049999;30,25036621
0,05149999;30,25036621
0,05249999;30,25036621
0,05349999;29,13078117
0,05449999;29,13078117
0,05549999;28,01119423
0,05649999;28,01119423
0,05749999;28,01119423
0,05849999;26,88853073
0,05949999;26,88853073
0,06049999;25,76894569
0,06149999;25,76894569
0,06249999;24,64935684
0,06349999;24,64935684
0,06449999;23,52669716
0,06549999;22,40711021
0,06649999;21,28752327
0,06749999;21,28752327
0,06849999;20,16793633
0,06949999;20,16793633
0,07049999;19,04527283
0,07149999;17,92568779
0,07249999;16,80610085
0,07349999;16,80610085
0,07449999;15,68343925
0,07549999;14,56385231
0,07649999;13,44426537
0,07749999;12,32467842
0,07849999;11,20201683
0,07949999;10,08243084
0,08049999;8,96284389
0,08149999;7,84018135
0,08249999;6,72059488
0,08349999;5,60100842
0,08449999;4,48142195
0,08549999;3,35875964
0,08649999;2,23917317
0,08749999;1,11958659
0,08849999;0,00000000
0,08949999;-1,11958659
0,09049999;-2,23917317
0,09149999;-3,35875964
0,09249999;-4,48142195
0,09349999;-5,60100842
0,09449999;-6,72059488
0,09549999;-7,84018135
0,09649999;-8,96284389
0,09749999;-10,08243084
0,09849999;-11,20201683
0,09949999;-12,32467842
0,10049999;-13,44426537
0,10149999;-14,56385231
0,10249999;-15,68343925
0,10349999;-16,80610085
0,10449999;-17,92568779
0,10549999;-19,04527283
0,10649999;-20,16793633
0,10749999;-21,28752327
0,10849999;-22,40711021
0,10949999;-23,52669716
0,11049999;-23,52669716
0,11149999;-24,64935684
0,11249999;-25,76894569
0,11349999;-25,76894569
0,11449999;-26,88853073
0,11549999;-26,88853073
0,11649999;-26,88853073
0,11749999;-28,01119423
0,11849999;-28,01119423
0,11949999;-29,13078117
0,12049999;-29,13078117
0,12149999;-29,13078117
0,12249999;-29,13078117
0,12349999;-29,13078117
0,12449999;-29,13078117
0,12549999;-29,13078117
0,12649999;-29,13078117
0,12749999;-29,13078117
0,12849999;-29,13078117
0,12949999;-29,13078117
0,13049999;-29,13078117
0,13149999;-29,13078117
0,13249999;-29,13078117
0,13349999;-29,13078117
0,13449999;-28,01119423
0,13549999;-28,01119423
0,13649999;-28,01119423
0,13749999;-28,01119423
0,13849999;-26,88853073
0,13949999;-26,88853073
0,14049999;-26,88853073
0,14149999;-25,76894569
0,14249999;-25,76894569
0,14349999;-25,76894569
0,14449999;-24,64935684
0,14549999;-24,64935684
0,14649999;-24,64935684
0,14749999;-24,64935684
0,14849999;-24,64935684
0,14949999;-24,64935684
0,15049999;-23,52669716
0,15149999;-23,52669716
0,15249999;-23,52669716
0,15349999;-22,40711021
0,15449999;-22,40711021
0,15549999;-22,40711021
0,15649999;-21,28752327
0,15749999;-20,16793633
0,15849999;-20,16793633
0,15949999;-19,04527283
0,16049999;-19,04527283
0,16149999;-17,92568779
0,16249999;-17,92568779
0,16349999;-16,80610085
0,16449999;-14,56385231
0,16549999;-14,56385231
0,16649999;-14,56385231
0,16749999;-13,44426537
0,16849999;-13,44426537
0,16949999;-12,32467842
0,17049999;-11,20201683
0,17149999;-10,08243084
0,17249999;-8,96284389
0,17349999;-7,84018135
0,17449999;-6,72059488
0,17549999;-5,60100842
0,17649999;-4,48142195
0,17749999;-3,35875964
0,17849999;-3,35875964
0,17949999;-1,11958659
0,18049999;0,00000000
0,18149999;1,11958659
0,18249999;2,23917317
0,18349999;3,35875964
0,18449999;3,35875964
0,18549999;4,48142195
0,18649999;6,72059488
0,18749999;7,84018135
0,18849999;8,96284389
0,18949999;10,08243084
0,19049999;11,20201683
0,19149999;12,32467842
0,19249999;13,44426537
0,19349999;14,56385231
0,19449999;14,56385231
0,19549999;15,68343925
0,19649999;17,92568779
0,19749999;17,92568779
0,19849999;19,04527283
0,19949999;20,16793633
0,20049999;21,28752327
0,20149999;22,40711021
0,20249999;23,52669716
0,20349999;24,64935684
0,20449999;24,64935684
0,20549999;25,76894569
0,20649999;26,88853073
0,20749999;26,88853073
0,20849999;28,01119423
0,20949998;28,01119423
0,21049998;29,13078117
0,21149998;29,13078117
0,21249998;30,25036621
0,21349998;30,25036621
0,21449998;30,25036621
0,21549998;31,36995316
0,21649998;31,36995316
0,21749998;31,36995316
0,21849998;31,36995316
0,21949998;31,36995316
0,22049998;31,36995316
