Time;Channel A
(us);(mV)

-4,30449989;-25,76894569
-4,30349989;-25,76894569
-4,30249989;-24,64935684
-4,30149989;-24,64935684
-4,30049989;-24,64935684
-4,29949989;-24,64935684
-4,29849989;-23,52669716
-4,29749989;-23,52669716
-4,29649989;-23,52669716
-4,29549989;-22,40711021
-4,29449989;-22,40711021
-4,29349989;-21,28752327
-4,29249989;-21,28752327
-4,29149989;-20,16793633
-4,29049989;-20,16793633
-4,28949989;-19,04527283
-4,28849989;-17,92568779
-4,28749989;-16,80610085
-4,28649989;-16,80610085
-4,28549989;-15,68343925
-4,28449989;-14,56385231
-4,28349989;-14,56385231
-4,28249989;-13,44426537
-4,28149989;-13,44426537
-4,28049989;-12,32467842
-4,27949989;-11,20201683
-4,27849989;-10,08243084
-4,27749989;-8,96284389
-4,27649989;-7,84018135
-4,27549989;-6,72059488
-4,27449989;-5,60100842
-4,27349989;-4,48142195
-4,27249989;-3,35875964
-4,27149989;-2,23917317
-4,27049989;-1,11958659
-4,26949989;0,00000000
-4,26849989;1,11958659
-4,26749989;2,23917317
-4,26649989;3,35875964
-4,26549989;4,48142195
-4,26449989;5,60100842
-4,26349989;6,72059488
-4,26249989;7,84018135
-4,26149989;8,96284389
-4,26049989;10,08243084
-4,25949989;11,20201683
-4,25849989;12,32467842
-4,25749989;13,44426537
-4,25649989;13,44426537
-4,25549989;15,68343925
-4,25449989;16,80610085
-4,25349989;16,80610085
-4,25249989;17,92568779
-4,25149989;20,16793633
-4,25049989;20,16793633
-4,24949989;21,28752327
-4,24849989;22,40711021
-4,24749989;23,52669716
-4,24649989;23,52669716
-4,24549989;24,64935684
-4,24449989;25,76894569
-4,24349989;25,76894569
-4,24249989;26,88853073
-4,24149989;28,01119423
-4,24049989;28,01119423
-4,23949989;29,13078117
-4,23849989;29,13078117
-4,23749989;29,13078117
-4,23649989;30,25036621
-4,23549989;30,25036621
-4,23449989;30,25036621
-4,23349989;30,25036621
-4,23249989;30,25036621
-4,23149989;30,25036621
-4,23049989;31,36995316
-4,22949989;31,36995316
-4,22849989;31,36995316
-4,22749989;31,36995316
-4,22649989;31,36995316
-4,22549989;31,36995316
-4,22449989;30,25036621
-4,22349989;30,25036621
-4,22249989;30,25036621
-4,22149989;30,25036621
-4,22049989;30,25036621
-4,21949989;30,25036621
-4,21849989;30,25036621
-4,21749989;29,13078117
-4,21649989;29,13078117
-4,21549989;29,13078117
-4,21449989;28,01119423
-4,21349989;28,01119423
-4,21249989;26,88853073
-4,21149989;26,88853073
-4,21049989;25,76894569
-4,20949989;25,76894569
-4,20849989;24,64935684
-4,20749989;24,64935684
-4,20649989;23,52669716
-4,20549989;23,52669716
-4,20449989;22,40711021
-4,20349989;21,28752327
-4,20249989;20,16793633
-4,20149989;20,16793633
-4,20049989;19,04527283
-4,19949989;19,04527283
-4,19849989;17,92568779
-4,19749989;16,80610085
-4,19649989;15,68343925
-4,19549989;14,56385231
-4,19449989;14,56385231
-4,19349989;12,32467842
-4,19249989;11,20201683
-4,19149989;11,20201683
-4,19049989;10,08243084
-4,18949989;8,96284389
-4,18849989;7,84018135
-4,18749989;6,72059488
-4,18649989;5,60100842
-4,18549989;4,48142195
-4,18449989;3,35875964
-4,18349989;2,23917317
-4,18249989;1,11958659
-4,18149989;-1,11958659
-4,18049989;-2,23917317
-4,17949989;-3,35875964
-4,17849989;-4,48142195
-4,17749989;-5,60100842
-4,17649989;-6,72059488
-4,17549989;-7,84018135
-4,17449989;-8,96284389
-4,17349989;-10,08243084
-4,17249989;-11,20201683
-4,17149989;-12,32467842
-4,17049989;-13,44426537
-4,16949989;-14,56385231
-4,16849989;-15,68343925
-4,16749989;-16,80610085
-4,16649989;-17,92568779
-4,16549989;-19,04527283
-4,16449989;-19,04527283
-4,16349989;-21,28752327
-4,16249989;-21,28752327
-4,16149989;-22,40711021
-4,16049989;-23,52669716
-4,15949989;-24,64935684
-4,15849989;-24,64935684
-4,15749989;-25,76894569
-4,15649989;-25,76894569
-4,15549989;-26,88853073
-4,15449989;-26,88853073
-4,15349989;-28,01119423
-4,15249989;-28,01119423
-4,15149989;-28,01119423
-4,15049989;-29,13078117
-4,14949989;-29,13078117
-4,14849989;-29,13078117
-4,14749989;-29,13078117
-4,14649989;-29,13078117
-4,14549989;-29,13078117
-4,14449989;-29,13078117
-4,14349989;-29,13078117
-4,14249989;-30,25036621
-4,14149989;-30,25036621
-4,14049989;-29,13078117
-4,13949989;-29,13078117
-4,13849989;-29,13078117
-4,13749989;-28,01119423
-4,13649989;-28,01119423
-4,13549989;-28,01119423
-4,13449989;-28,01119423
-4,13349989;-28,01119423
-4,13249989;-26,88853073
-4,13149989;-26,88853073
-4,13049989;-26,88853073
-4,12949989;-26,88853073
-4,12849989;-25,76894569
-4,12749989;-25,76894569
-4,12649989;-25,76894569
-4,12549989;-25,76894569
-4,12449989;-24,64935684
-4,12349989;-24,64935684
-4,12249989;-24,64935684
-4,12149989;-24,64935684
-4,12049989;-23,52669716
-4,11949989;-23,52669716
-4,11849989;-22,40711021
-4,11749989;-22,40711021
-4,11649989;-22,40711021
-4,11549989;-21,28752327
-4,11449989;-20,16793633
-4,11349989;-20,16793633
-4,11249989;-19,04527283
-4,11149989;-19,04527283
-4,11049989;-17,92568779
-4,10949989;-16,80610085
-4,10849989;-16,80610085
-4,10749989;-15,68343925
-4,10649989;-14,56385231
-4,10549989;-14,56385231
-4,10449989;-13,44426537
-4,10349989;-13,44426537
-4,10249989;-12,32467842
-4,10149989;-11,20201683
-4,10049989;-10,08243084
-4,09949989;-8,96284389
-4,09849989;-7,84018135
-4,09749989;-6,72059488
-4,09649989;-5,60100842
-4,09549989;-4,48142195
-4,09449989;-3,35875964
-4,09349989;-2,23917317
-4,09249989;-1,11958659
-4,09149989;0,00000000
-4,09049989;1,11958659
-4,08949989;1,11958659
-4,08849989;3,35875964
-4,08749989;4,48142195
-4,08649989;5,60100842
-4,08549989;6,72059488
-4,08449989;7,84018135
-4,08349989;8,96284389
-4,08249989;10,08243084
-4,08149989;11,20201683
-4,08049989;12,32467842
-4,07949989;13,44426537
-4,07849989;14,56385231
-4,07749989;15,68343925
-4,07649989;16,80610085
-4,07549989;17,92568779
-4,07449989;17,92568779
-4,07349989;19,04527283
-4,07249989;20,16793633
-4,07149989;21,28752327
-4,07049989;22,40711021
-4,06949989;23,52669716
-4,06849989;24,64935684
-4,06749989;24,64935684
-4,06649989;25,76894569
-4,06549989;25,76894569
-4,06449989;26,88853073
-4,06349989;28,01119423
-4,06249989;28,01119423
-4,06149989;29,13078117
-4,06049989;29,13078117
-4,05949989;30,25036621
-4,05849989;30,25036621
-4,05749989;30,25036621
-4,05649989;30,25036621
-4,05549989;31,36995316
-4,05449989;31,36995316
-4,05349989;31,36995316
-4,05249989;31,36995316
-4,05149989;31,36995316
-4,05049989;31,36995316
-4,04949989;31,36995316
-4,04849989;31,36995316
-4,04749989;31,36995316
-4,04649989;31,36995316
-4,04549989;31,36995316
-4,04449989;30,25036621
-4,04349989;30,25036621
-4,04249989;30,25036621
-4,04149989;30,25036621
-4,04049989;29,13078117
-4,03949989;29,13078117
-4,03849989;29,13078117
-4,03749989;29,13078117
-4,03649989;28,01119423
-4,03549989;28,01119423
-4,03449989;26,88853073
-4,03349990;26,88853073
-4,03249990;25,76894569
-4,03149990;25,76894569
-4,03049990;24,64935684
-4,02949990;24,64935684
-4,02849990;23,52669716
-4,02749990;22,40711021
-4,02649990;22,40711021
-4,02549990;21,28752327
-4,02449990;20,16793633
-4,02349990;20,16793633
-4,02249990;19,04527283
-4,02149990;17,92568779
-4,02049990;16,80610085
-4,01949990;16,80610085
-4,01849990;15,68343925
-4,01749990;14,56385231
-4,01649990;13,44426537
-4,01549990;12,32467842
-4,01449990;11,20201683
-4,01349990;10,08243084
-4,01249990;8,96284389
-4,01149990;8,96284389
-4,01049990;7,84018135
-4,00949990;6,72059488
-4,00849990;5,60100842
-4,00749990;4,48142195
-4,00649990;2,23917317
-4,00549990;1,11958659
-4,00449990;1,11958659
-4,00349990;-1,11958659
-4,00249990;-2,23917317
-4,00149990;-3,35875964
-4,00049990;-4,48142195
-3,99949990;-5,60100842
-3,99849990;-6,72059488
-3,99749990;-7,84018135
-3,99649990;-8,96284389
-3,99549990;-10,08243084
-3,99449990;-11,20201683
-3,99349990;-12,32467842
-3,99249990;-13,44426537
-3,99149990;-14,56385231
-3,99049990;-15,68343925
-3,98949990;-16,80610085
-3,98849990;-17,92568779
-3,98749990;-19,04527283
-3,98649990;-20,16793633
-3,98549990;-21,28752327
-3,98449990;-21,28752327
-3,98349990;-22,40711021
-3,98249990;-23,52669716
-3,98149990;-24,64935684
-3,98049990;-25,76894569
-3,97949990;-25,76894569
-3,97849990;-26,88853073
-3,97749990;-26,88853073
-3,97649990;-26,88853073
-3,97549990;-28,01119423
-3,97449990;-28,01119423
-3,97349990;-28,01119423
-3,97249990;-29,13078117
-3,97149990;-29,13078117
-3,97049990;-29,13078117
-3,96949990;-29,13078117
-3,96849990;-29,13078117
-3,96749990;-29,13078117
-3,96649990;-29,13078117
-3,96549990;-29,13078117
-3,96449990;-29,13078117
-3,96349990;-29,13078117
-3,96249990;-29,13078117
-3,96149990;-29,13078117
-3,96049990;-29,13078117
-3,95949990;-28,01119423
-3,95849990;-28,01119423
-3,95749990;-28,01119423
-3,95649990;-28,01119423
-3,95549990;-28,01119423
-3,95449990;-26,88853073
-3,95349990;-26,88853073
-3,95249990;-26,88853073
-3,95149990;-25,76894569
-3,95049990;-25,76894569
-3,94949990;-25,76894569
-3,94849990;-25,76894569
-3,94749990;-24,64935684
-3,94649990;-24,64935684
-3,94549990;-24,64935684
-3,94449990;-24,64935684
-3,94349990;-24,64935684
-3,94249990;-23,52669716
-3,94149990;-23,52669716
-3,94049990;-23,52669716
-3,93949990;-22,40711021
-3,93849990;-22,40711021
-3,93749990;-21,28752327
-3,93649990;-20,16793633
-3,93549990;-20,16793633
-3,93449990;-19,04527283
-3,93349990;-19,04527283
-3,93249990;-17,92568779
-3,93149990;-16,80610085
-3,93049990;-15,68343925
-3,92949990;-15,68343925
-3,92849990;-15,68343925
-3,92749990;-14,56385231
-3,92649990;-13,44426537
-3,92549990;-12,32467842
-3,92449990;-11,20201683
-3,92349990;-10,08243084
-3,92249990;-8,96284389
-3,92149990;-8,96284389
-3,92049990;-7,84018135
-3,91949990;-6,72059488
-3,91849990;-5,60100842
-3,91749990;-4,48142195
-3,91649990;-3,35875964
-3,91549990;-2,23917317
-3,91449990;-1,11958659
-3,91349990;0,00000000
-3,91249990;1,11958659
-3,91149990;2,23917317
-3,91049990;3,35875964
-3,90949990;4,48142195
-3,90849990;5,60100842
-3,90749990;6,72059488
-3,90649990;7,84018135
-3,90549990;8,96284389
-3,90449990;10,08243084
-3,90349990;11,20201683
-3,90249990;12,32467842
-3,90149990;13,44426537
-3,90049990;14,56385231
-3,89949990;15,68343925
-3,89849990;16,80610085
-3,89749990;17,92568779
-3,89649990;19,04527283
-3,89549990;20,16793633
-3,89449990;21,28752327
-3,89349990;21,28752327
-3,89249990;22,40711021
-3,89149990;23,52669716
-3,89049990;24,64935684
-3,88949990;24,64935684
-3,88849990;25,76894569
-3,88749990;26,88853073
-3,88649990;26,88853073
-3,88549990;28,01119423
-3,88449990;28,01119423
-3,88349990;29,13078117
-3,88249990;29,13078117
-3,88149990;29,13078117
-3,88049990;30,25036621
-3,87949990;30,25036621
-3,87849990;30,25036621
-3,87749990;30,25036621
-3,87649990;31,36995316
-3,87549990;31,36995316
-3,87449990;31,36995316
-3,87349990;31,36995316
-3,87249990;31,36995316
-3,87149990;31,36995316
-3,87049990;31,36995316
-3,86949990;31,36995316
-3,86849990;31,36995316
-3,86749990;31,36995316
-3,86649990;30,25036621
-3,86549990;30,25036621
-3,86449990;30,25036621
-3,86349990;30,25036621
-3,86249990;29,13078117
-3,86149990;29,13078117
-3,86049990;29,13078117
-3,85949990;29,13078117
-3,85849990;28,01119423
-3,85749990;28,01119423
-3,85649990;28,01119423
-3,85549990;26,88853073
-3,85449990;25,76894569
-3,85349990;25,76894569
-3,85249990;24,64935684
-3,85149990;24,64935684
-3,85049990;23,52669716
-3,84949990;22,40711021
-3,84849990;22,40711021
-3,84749990;21,28752327
-3,84649990;20,16793633
-3,84549990;20,16793633
-3,84449990;19,04527283
-3,84349990;17,92568779
-3,84249990;16,80610085
-3,84149990;15,68343925
-3,84049990;15,68343925
-3,83949990;14,56385231
-3,83849990;13,44426537
-3,83749990;12,32467842
-3,83649990;11,20201683
-3,83549990;10,08243084
-3,83449990;8,96284389
-3,83349990;7,84018135
-3,83249990;6,72059488
-3,83149990;5,60100842
-3,83049990;5,60100842
-3,82949990;4,48142195
-3,82849990;2,23917317
-3,82749990;1,11958659
-3,82649990;0,00000000
-3,82549990;-1,11958659
-3,82449990;-2,23917317
-3,82349990;-3,35875964
-3,82249990;-4,48142195
-3,82149990;-5,60100842
-3,82049990;-6,72059488
-3,81949990;-7,84018135
-3,81849990;-8,96284389
-3,81749990;-10,08243084
-3,81649990;-11,20201683
-3,81549990;-12,32467842
-3,81449990;-13,44426537
-3,81349990;-14,56385231
-3,81249990;-15,68343925
-3,81149990;-16,80610085
-3,81049990;-17,92568779
-3,80949990;-19,04527283
-3,80849990;-20,16793633
-3,80749990;-21,28752327
-3,80649990;-22,40711021
-3,80549990;-22,40711021
-3,80449990;-23,52669716
-3,80349990;-24,64935684
-3,80249990;-25,76894569
-3,80149990;-25,76894569
-3,80049990;-26,88853073
-3,79949990;-26,88853073
-3,79849990;-28,01119423
-3,79749990;-28,01119423
-3,79649990;-28,01119423
-3,79549990;-28,01119423
-3,79449990;-29,13078117
-3,79349990;-29,13078117
-3,79249990;-29,13078117
-3,79149990;-29,13078117
-3,79049990;-29,13078117
-3,78949990;-30,25036621
-3,78849990;-30,25036621
-3,78749990;-29,13078117
-3,78649990;-29,13078117
-3,78549990;-29,13078117
-3,78449990;-29,13078117
-3,78349990;-29,13078117
-3,78249990;-29,13078117
-3,78149990;-29,13078117
-3,78049990;-28,01119423
-3,77949990;-28,01119423
-3,77849990;-28,01119423
-3,77749990;-26,88853073
-3,77649990;-26,88853073
-3,77549990;-26,88853073
-3,77449990;-26,88853073
-3,77349990;-26,88853073
-3,77249990;-26,88853073
-3,77149990;-25,76894569
-3,77049990;-25,76894569
-3,76949990;-25,76894569
-3,76849990;-25,76894569
-3,76749990;-24,64935684
-3,76649990;-23,52669716
-3,76549990;-23,52669716
-3,76449990;-23,52669716
-3,76349990;-23,52669716
-3,76249990;-23,52669716
-3,76149990;-22,40711021
-3,76049990;-22,40711021
-3,75949990;-21,28752327
-3,75849990;-20,16793633
-3,75749990;-20,16793633
-3,75649990;-19,04527283
-3,75549990;-19,04527283
-3,75449990;-17,92568779
-3,75349990;-16,80610085
-3,75249990;-15,68343925
-3,75149990;-15,68343925
-3,75049990;-15,68343925
-3,74949990;-14,56385231
-3,74849990;-13,44426537
-3,74749990;-12,32467842
-3,74649990;-12,32467842
-3,74549990;-11,20201683
-3,74449990;-8,96284389
-3,74349990;-8,96284389
-3,74249990;-7,84018135
-3,74149990;-6,72059488
-3,74049990;-5,60100842
-3,73949990;-4,48142195
-3,73849990;-3,35875964
-3,73749990;-2,23917317
-3,73649990;-1,11958659
-3,73549990;0,00000000
-3,73449990;1,11958659
-3,73349990;2,23917317
-3,73249990;4,48142195
-3,73149990;4,48142195
-3,73049990;5,60100842
-3,72949990;6,72059488
-3,72849990;7,84018135
-3,72749990;8,96284389
-3,72649990;10,08243084
-3,72549990;11,20201683
-3,72449990;12,32467842
-3,72349990;13,44426537
-3,72249990;14,56385231
-3,72149990;15,68343925
-3,72049990;16,80610085
-3,71949990;17,92568779
-3,71849990;19,04527283
-3,71749990;20,16793633
-3,71649990;21,28752327
-3,71549990;21,28752327
-3,71449990;22,40711021
-3,71349990;23,52669716
-3,71249990;23,52669716
-3,71149990;24,64935684
-3,71049990;25,76894569
-3,70949990;26,88853073
-3,70849990;26,88853073
-3,70749990;28,01119423
-3,70649990;28,01119423
-3,70549990;29,13078117
-3,70449990;29,13078117
-3,70349990;29,13078117
-3,70249990;30,25036621
-3,70149990;30,25036621
-3,70049990;30,25036621
-3,69949990;30,25036621
-3,69849990;30,25036621
-3,69749990;31,36995316
-3,69649990;31,36995316
-3,69549990;31,36995316
-3,69449990;31,36995316
-3,69349990;31,36995316
-3,69249990;31,36995316
-3,69149990;31,36995316
-3,69049990;31,36995316
-3,68949990;30,25036621
-3,68849990;30,25036621
-3,68749990;30,25036621
-3,68649990;30,25036621
-3,68549990;30,25036621
-3,68449990;29,13078117
-3,68349990;29,13078117
-3,68249990;29,13078117
-3,68149990;28,01119423
-3,68049990;28,01119423
-3,67949991;28,01119423
-3,67849991;26,88853073
-3,67749991;26,88853073
-3,67649991;25,76894569
-3,67549991;25,76894569
-3,67449991;24,64935684
-3,67349991;24,64935684
-3,67249991;23,52669716
-3,67149991;22,40711021
-3,67049991;21,28752327
-3,66949991;21,28752327
-3,66849991;20,16793633
-3,66749991;19,04527283
-3,66649991;19,04527283
-3,66549991;17,92568779
-3,66449991;16,80610085
-3,66349991;16,80610085
-3,66249991;15,68343925
-3,66149991;14,56385231
-3,66049991;13,44426537
-3,65949991;12,32467842
-3,65849991;11,20201683
-3,65749991;10,08243084
-3,65649991;8,96284389
-3,65549991;7,84018135
-3,65449991;6,72059488
-3,65349991;5,60100842
-3,65249991;5,60100842
-3,65149991;3,35875964
-3,65049991;2,23917317
-3,64949991;1,11958659
-3,64849991;0,00000000
-3,64749991;-1,11958659
-3,64649991;-2,23917317
-3,64549991;-3,35875964
-3,64449991;-4,48142195
-3,64349991;-5,60100842
-3,64249991;-6,72059488
-3,64149991;-7,84018135
-3,64049991;-8,96284389
-3,63949991;-10,08243084
-3,63849991;-11,20201683
-3,63749991;-12,32467842
-3,63649991;-14,56385231
-3,63549991;-15,68343925
-3,63449991;-15,68343925
-3,63349991;-16,80610085
-3,63249991;-19,04527283
-3,63149991;-19,04527283
-3,63049991;-20,16793633
-3,62949991;-21,28752327
-3,62849991;-22,40711021
-3,62749991;-23,52669716
-3,62649991;-23,52669716
-3,62549991;-24,64935684
-3,62449991;-25,76894569
-3,62349991;-25,76894569
-3,62249991;-26,88853073
-3,62149991;-26,88853073
-3,62049991;-28,01119423
-3,61949991;-28,01119423
-3,61849991;-28,01119423
-3,61749991;-28,01119423
-3,61649991;-29,13078117
-3,61549991;-29,13078117
-3,61449991;-29,13078117
-3,61349991;-29,13078117
-3,61249991;-29,13078117
-3,61149991;-29,13078117
-3,61049991;-29,13078117
-3,60949991;-29,13078117
-3,60849991;-29,13078117
-3,60749991;-29,13078117
-3,60649991;-29,13078117
-3,60549991;-29,13078117
-3,60449991;-29,13078117
-3,60349991;-29,13078117
-3,60249991;-28,01119423
-3,60149991;-28,01119423
-3,60049991;-28,01119423
-3,59949991;-28,01119423
-3,59849991;-26,88853073
-3,59749991;-26,88853073
-3,59649991;-26,88853073
-3,59549991;-25,76894569
-3,59449991;-25,76894569
-3,59349991;-25,76894569
-3,59249991;-25,76894569
-3,59149991;-24,64935684
-3,59049991;-24,64935684
-3,58949991;-24,64935684
-3,58849991;-24,64935684
-3,58749991;-24,64935684
-3,58649991;-23,52669716
-3,58549991;-23,52669716
-3,58449991;-22,40711021
-3,58349991;-22,40711021
-3,58249991;-21,28752327
-3,58149991;-21,28752327
-3,58049991;-20,16793633
-3,57949991;-20,16793633
-3,57849991;-19,04527283
-3,57749991;-17,92568779
-3,57649991;-17,92568779
-3,57549991;-16,80610085
-3,57449991;-15,68343925
-3,57349991;-15,68343925
-3,57249991;-14,56385231
-3,57149991;-13,44426537
-3,57049991;-13,44426537
-3,56949991;-12,32467842
-3,56849991;-11,20201683
-3,56749991;-10,08243084
-3,56649991;-8,96284389
-3,56549991;-7,84018135
-3,56449991;-7,84018135
-3,56349991;-6,72059488
-3,56249991;-5,60100842
-3,56149991;-4,48142195
-3,56049991;-3,35875964
-3,55949991;-2,23917317
-3,55849991;-1,11958659
-3,55749991;0,00000000
-3,55649991;1,11958659
-3,55549991;2,23917317
-3,55449991;4,48142195
-3,55349991;4,48142195
-3,55249991;5,60100842
-3,55149991;7,84018135
-3,55049991;8,96284389
