Time;Channel A
-1,78799994;1,46222937
-1,78699994;1,68737698
-1,78599994;1,79995084
-1,78499994;1,91221702
-1,78399994;2,13736463
-1,78299994;2,24993849
-1,78199994;2,47477865
-1,78099994;2,69992614
-1,77999994;2,81219244
-1,77899994;2,92476630
-1,77799994;3,14991379
-1,77699994;3,26218009
-1,77599994;3,37475395
-1,77499994;3,48732781
-1,77399994;3,71247530
-1,77299994;3,82474160
-1,77199994;3,93731546
-1,77099994;4,04988909
-1,76999994;4,16246319
-1,76899994;4,27472925
-1,76799994;4,27472925
-1,76699994;4,38730335
-1,76599994;4,49987698
-1,76499994;4,61245060
-1,76399994;4,61245060
-1,76299994;4,72471714
-1,76199994;4,72471714
-1,76099994;4,83729076
-1,75999994;4,83729076
-1,75899994;4,83729076
-1,75799994;4,83729076
-1,75699994;4,83729076
-1,75599994;4,94986486
-1,75499994;4,94986486
-1,75399994;4,83729076
-1,75299994;4,94986486
-1,75199994;4,94986486
-1,75099994;4,94986486
-1,74999994;4,83729076
-1,74899994;4,83729076
-1,74799994;4,83729076
-1,74699994;4,72471714
-1,74599994;4,72471714
-1,74499994;4,72471714
-1,74399994;4,61245060
-1,74299994;4,61245060
-1,74199994;4,49987698
-1,74099994;4,49987698
-1,73999994;4,49987698
-1,73899994;4,38730335
-1,73799994;4,27472925
-1,73699994;4,27472925
-1,73599994;4,16246319
-1,73499994;4,16246319
-1,73399994;4,04988909
-1,73299994;3,93731546
-1,73199995;3,93731546
-1,73099995;3,82474160
-1,72999995;3,71247530
-1,72899995;3,59990168
-1,72799995;3,59990168
-1,72699995;3,48732781
-1,72599995;3,37475395
-1,72499995;3,26218009
-1,72399995;3,14991379
-1,72299995;3,03734016
-1,72199995;2,92476630
-1,72099995;2,81219244
-1,71999995;2,69992614
-1,71899995;2,58735228
-1,71799995;2,47477865
-1,71699995;2,36220479
-1,71599995;2,24993849
-1,71499995;2,02479076
-1,71399995;2,02479076
-1,71299995;1,79995084
-1,71199995;1,68737698
-1,71099995;1,57480311
-1,70999995;1,46222937
-1,70899995;1,23738933
-1,70799995;1,12481546
-1,70699995;1,01224160
-1,70599995;0,78740156
-1,70499995;0,67482775
-1,70399995;0,56225395
-1,70299995;0,44998771
-1,70199995;0,22484006
-1,70099995;0,00000000
-1,69999995;-0,11226624
-1,69899995;-0,22484006
-1,69799995;-0,33741388
-1,69699995;-0,56225395
-1,69599995;-0,78740156
-1,69499995;-0,89997542
-1,69399995;-1,12481546
-1,69299995;-1,34996307
-1,69199995;-1,46222937
-1,69099995;-1,57480311
-1,68999995;-1,79995084
-1,68899995;-1,91221702
-1,68799995;-2,13736463
-1,68699995;-2,24993849
-1,68599995;-2,47477865
-1,68499995;-2,58735228
-1,68399995;-2,69992614
-1,68299995;-2,92476630
-1,68199995;-3,03734016
-1,68099995;-3,14991379
-1,67999995;-3,37475395
-1,67899995;-3,48732781
-1,67799995;-3,59990168
-1,67699995;-3,71247530
-1,67599995;-3,82474160
-1,67499995;-3,93731546
-1,67399995;-4,04988909
-1,67299995;-4,16246319
-1,67199995;-4,27472925
-1,67099995;-4,27472925
-1,66999995;-4,38730335
-1,66899995;-4,49987698
-1,66799995;-4,49987698
-1,66699995;-4,61245060
-1,66599995;-4,61245060
-1,66499995;-4,72471714
-1,66399995;-4,72471714
-1,66299995;-4,72471714
-1,66199995;-4,72471714
-1,66099995;-4,72471714
-1,65999995;-4,72471714
-1,65899995;-4,83729076
-1,65799995;-4,83729076
-1,65699995;-4,83729076
-1,65599995;-4,83729076
-1,65499995;-4,72471714
-1,65399995;-4,72471714
-1,65299995;-4,72471714
-1,65199995;-4,72471714
-1,65099995;-4,61245060
-1,64999995;-4,61245060
-1,64899995;-4,61245060
-1,64799995;-4,49987698
-1,64699995;-4,49987698
-1,64599995;-4,38730335
-1,64499995;-4,38730335
-1,64399995;-4,38730335
-1,64299995;-4,27472925
-1,64199995;-4,16246319
-1,64099995;-4,16246319
-1,63999995;-4,16246319
-1,63899995;-4,04988909
-1,63799995;-4,04988909
-1,63699995;-3,93731546
-1,63599995;-3,93731546
-1,63499995;-3,82474160
-1,63399995;-3,82474160
-1,63299995;-3,71247530
-1,63199995;-3,71247530
-1,63099995;-3,59990168
-1,62999995;-3,59990168
-1,62899995;-3,48732781
-1,62799995;-3,48732781
-1,62699995;-3,48732781
-1,62599995;-3,37475395
-1,62499995;-3,26218009
-1,62399995;-3,26218009
-1,62299995;-3,14991379
-1,62199995;-3,03734016
-1,62099995;-3,03734016
-1,61999995;-2,92476630
-1,61899995;-2,81219244
-1,61799995;-2,69992614
-1,61699995;-2,58735228
-1,61599995;-2,47477865
-1,61499995;-2,36220479
-1,61399995;-2,36220479
-1,61299995;-2,24993849
-1,61199995;-2,02479076
-1,61099995;-2,02479076
-1,60999995;-1,91221702
-1,60899995;-1,68737698
-1,60799995;-1,57480311
-1,60699995;-1,46222937
-1,60599995;-1,34996307
-1,60499995;-1,23738933
-1,60399995;-1,12481546
-1,60299995;-0,89997542
-1,60199995;-0,78740156
-1,60099995;-0,56225395
-1,59999995;-0,44998771
-1,59899995;-0,22484006
-1,59799995;-0,11226624
-1,59699995;0,00000000
-1,59599995;0,22484006
-1,59499995;0,33741388
-1,59399995;0,56225395
-1,59299995;0,67482775
-1,59199995;0,78740156
-1,59099995;1,01224160
-1,58999995;1,12481546
-1,58899995;1,34996307
-1,58799995;1,57480311
-1,58699995;1,68737698
-1,58599995;1,91221702
-1,58499995;2,02479076
-1,58399995;2,13736463
-1,58299995;2,36220479
-1,58199995;2,47477865
-1,58099995;2,69992614
-1,57999995;2,81219244
-1,57899995;3,03734016
-1,57799995;3,14991379
-1,57699995;3,26218009
-1,57599995;3,37475395
-1,57499995;3,59990168
-1,57399995;3,71247530
-1,57299995;3,82474160
-1,57199995;3,93731546
-1,57099995;4,04988909
-1,56999995;4,16246319
-1,56899995;4,27472925
-1,56799995;4,38730335
-1,56699995;4,49987698
-1,56599995;4,49987698
-1,56499995;4,61245060
-1,56399995;4,61245060
-1,56299995;4,72471714
-1,56199995;4,72471714
-1,56099995;4,83729076
-1,55999995;4,83729076
-1,55899995;4,83729076
-1,55799995;4,94986486
-1,55699995;4,94986486
-1,55599995;4,94986486
-1,55499995;4,94986486
-1,55399995;4,94986486
-1,55299995;4,94986486
-1,55199995;4,83729076
-1,55099995;4,83729076
-1,54999995;4,83729076
-1,54899995;4,83729076
-1,54799995;4,83729076
-1,54699995;4,72471714
-1,54599995;4,72471714
-1,54499995;4,61245060
-1,54399995;4,61245060
-1,54299995;4,61245060
-1,54199995;4,49987698
-1,54099995;4,49987698
-1,53999995;4,38730335
-1,53899995;4,38730335
-1,53799995;4,27472925
-1,53699995;4,16246319
-1,53599995;4,16246319
-1,53499995;4,16246319
-1,53399995;3,93731546
-1,53299995;3,93731546
-1,53199995;3,82474160
-1,53099995;3,82474160
-1,52999995;3,71247530
-1,52899995;3,59990168
-1,52799995;3,48732781
-1,52699995;3,37475395
-1,52599995;3,26218009
-1,52499995;3,26218009
-1,52399995;3,03734016
-1,52299995;2,92476630
-1,52199995;2,92476630
-1,52099995;2,69992614
-1,51999995;2,69992614
-1,51899995;2,58735228
-1,51799995;2,47477865
-1,51699995;2,24993849
-1,51599995;2,13736463
-1,51499995;2,02479076
-1,51399995;1,91221702
-1,51299995;1,79995084
-1,51199995;1,68737698
-1,51099995;1,57480311
-1,50999995;1,46222937
-1,50899995;1,23738933
-1,50799995;1,01224160
-1,50699995;0,89997542
-1,50599995;0,78740156
-1,50499995;0,67482775
-1,50399995;0,44998771
-1,50299995;0,33741388
-1,50199995;0,11226624
-1,50099995;0,00000000
-1,49999995;-0,11226624
-1,49899995;-0,33741388
-1,49799995;-0,44998771
-1,49699995;-0,67482775
-1,49599995;-0,78740156
-1,49499995;-1,01224160
-1,49399995;-1,12481546
-1,49299995;-1,23738933
-1,49199995;-1,46222937
-1,49099995;-1,68737698
-1,48999995;-1,79995084
-1,48899995;-2,02479076
-1,48799995;-2,13736463
-1,48699995;-2,24993849
-1,48599995;-2,47477865
-1,48499995;-2,69992614
-1,48399995;-2,81219244
-1,48299995;-2,92476630
-1,48199995;-3,03734016
-1,48099995;-3,26218009
-1,47999995;-3,37475395
-1,47899995;-3,48732781
-1,47799995;-3,71247530
-1,47699995;-3,82474160
-1,47599995;-3,93731546
-1,47499995;-3,93731546
-1,47399995;-4,04988909
-1,47299995;-4,16246319
-1,47199995;-4,27472925
-1,47099995;-4,38730335
-1,46999995;-4,38730335
-1,46899995;-4,49987698
-1,46799995;-4,61245060
-1,46699995;-4,61245060
-1,46599995;-4,72471714
-1,46499995;-4,72471714
-1,46399995;-4,72471714
-1,46299995;-4,72471714
-1,46199995;-4,83729076
-1,46099995;-4,83729076
-1,45999995;-4,83729076
-1,45899995;-4,83729076
-1,45799995;-4,83729076
-1,45699995;-4,83729076
-1,45599995;-4,83729076
-1,45499995;-4,72471714
-1,45399995;-4,72471714
-1,45299995;-4,72471714
-1,45199995;-4,61245060
-1,45099995;-4,61245060
-1,44999995;-4,61245060
-1,44899995;-4,61245060
-1,44799995;-4,49987698
-1,44699995;-4,49987698
-1,44599995;-4,38730335
-1,44499995;-4,38730335
-1,44399995;-4,27472925
-1,44299995;-4,27472925
-1,44199995;-4,16246319
-1,44099995;-4,16246319
-1,43999995;-4,16246319
-1,43899995;-4,04988909
-1,43799995;-4,04988909
-1,43699995;-3,93731546
-1,43599995;-3,93731546
-1,43499995;-3,82474160
-1,43399995;-3,82474160
-1,43299995;-3,71247530
-1,43199995;-3,71247530
-1,43099995;-3,59990168
-1,42999995;-3,59990168
-1,42899995;-3,48732781
-1,42799995;-3,48732781
-1,42699995;-3,37475395
-1,42599995;-3,37475395
-1,42499995;-3,26218009
-1,42399995;-3,26218009
-1,42299995;-3,14991379
-1,42199995;-3,03734016
-1,42099995;-2,92476630
-1,41999995;-2,92476630
-1,41899995;-2,69992614
-1,41799995;-2,69992614
-1,41699995;-2,58735228
-1,41599995;-2,47477865
-1,41499995;-2,47477865
-1,41399995;-2,24993849
-1,41299995;-2,13736463
-1,41199995;-2,13736463
-1,41099995;-1,91221702
-1,40999995;-1,79995084
-1,40899995;-1,68737698
-1,40799995;-1,57480311
-1,40699995;-1,34996307
-1,40599995;-1,23738933
-1,40499995;-1,12481546
-1,40399995;-1,01224160
-1,40299995;-0,89997542
-1,40199995;-0,67482775
-1,40099995;-0,56225395
-1,39999995;-0,33741388
-1,39899995;-0,22484006
-1,39799995;-0,11226624
-1,39699995;0,11226624
-1,39599995;0,22484006
-1,39499995;0,44998771
-1,39399995;0,56225395
-1,39299995;0,67482775
-1,39199995;0,89997542
-1,39099995;1,12481546
-1,38999995;1,23738933
-1,38899995;1,46222937
-1,38799995;1,57480311
-1,38699995;1,79995084
-1,38599995;1,91221702
-1,38499995;2,02479076
-1,38399995;2,24993849
-1,38299995;2,47477865
-1,38199995;2,58735228
-1,38099995;2,69992614
-1,37999995;2,92476630
-1,37899996;3,03734016
-1,37799996;3,14991379
-1,37699996;3,37475395
-1,37599996;3,48732781
-1,37499996;3,59990168
-1,37399996;3,71247530
-1,37299996;3,82474160
-1,37199996;3,93731546
-1,37099996;4,04988909
-1,36999996;4,16246319
-1,36899996;4,27472925
-1,36799996;4,38730335
-1,36699996;4,49987698
-1,36599996;4,61245060
-1,36499996;4,61245060
-1,36399996;4,72471714
-1,36299996;4,72471714
-1,36199996;4,72471714
-1,36099996;4,83729076
-1,35999996;4,83729076
-1,35899996;4,83729076
-1,35799996;4,94986486
-1,35699996;4,94986486
-1,35599996;4,94986486
-1,35499996;4,94986486
-1,35399996;4,94986486
-1,35299996;4,94986486
-1,35199996;4,83729076
-1,35099996;4,83729076
-1,34999996;4,83729076
-1,34899996;4,83729076
-1,34799996;4,83729076
-1,34699996;4,72471714
-1,34599996;4,72471714
-1,34499996;4,61245060
-1,34399996;4,61245060
-1,34299996;4,49987698
-1,34199996;4,49987698
-1,34099996;4,38730335
-1,33999996;4,38730335
-1,33899996;4,38730335
-1,33799996;4,27472925
-1,33699996;4,27472925
-1,33599996;4,16246319
-1,33499996;4,04988909
-1,33399996;4,04988909
-1,33299996;3,93731546
-1,33199996;3,82474160
-1,33099996;3,71247530
-1,32999996;3,71247530
-1,32899996;3,59990168
-1,32799996;3,48732781
-1,32699996;3,37475395
-1,32599996;3,26218009
-1,32499996;3,14991379
-1,32399996;3,03734016
-1,32299996;2,92476630
-1,32199996;2,81219244
-1,32099996;2,69992614
-1,31999996;2,58735228
-1,31899996;2,47477865
-1,31799996;2,47477865
-1,31699996;2,24993849
-1,31599996;2,13736463
-1,31499996;2,02479076
-1,31399996;1,91221702
-1,31299996;1,79995084
-1,31199996;1,57480311
-1,31099996;1,46222937
-1,30999996;1,34996307
-1,30899996;1,23738933
-1,30799996;1,01224160
-1,30699996;0,89997542
-1,30599996;0,67482775
-1,30499996;0,56225395
-1,30399996;0,44998771
-1,30299996;0,22484006
-1,30199996;0,11226624
-1,30099996;0,00000000
-1,29999996;-0,22484006
-1,29899996;-0,33741388
-1,29799996;-0,56225395
-1,29699996;-0,67482775
-1,29599996;-0,89997542
-1,29499996;-1,01224160
-1,29399996;-1,23738933
-1,29299996;-1,34996307
-1,29199996;-1,57480311
-1,29099996;-1,68737698
-1,28999996;-1,91221702
-1,28899996;-2,02479076
-1,28799996;-2,13736463
-1,28699996;-2,36220479
-1,28599996;-2,58735228
-1,28499996;-2,69992614
-1,28399996;-2,81219244
-1,28299996;-3,03734016
-1,28199996;-3,14991379
-1,28099996;-3,26218009
-1,27999996;-3,48732781
-1,27899996;-3,59990168
-1,27799996;-3,71247530
-1,27699996;-3,82474160
-1,27599996;-3,93731546
-1,27499996;-4,04988909
-1,27399996;-4,16246319
-1,27299996;-4,27472925
-1,27199996;-4,27472925
-1,27099996;-4,38730335
-1,26999996;-4,38730335
-1,26899996;-4,49987698
-1,26799996;-4,61245060
-1,26699996;-4,61245060
-1,26599996;-4,72471714
-1,26499996;-4,72471714
-1,26399996;-4,83729076
-1,26299996;-4,83729076
-1,26199996;-4,83729076
-1,26099996;-4,83729076
-1,25999996;-4,83729076
-1,25899996;-4,83729076
-1,25799996;-4,83729076
-1,25699996;-4,72471714
-1,25599996;-4,72471714
-1,25499996;-4,72471714
-1,25399996;-4,72471714
-1,25299996;-4,72471714
-1,25199996;-4,72471714
-1,25099996;-4,61245060
-1,24999996;-4,61245060
-1,24899996;-4,49987698
-1,24799996;-4,49987698
-1,24699996;-4,38730335
-1,24599996;-4,38730335
-1,24499996;-4,38730335
-1,24399996;-4,27472925
-1,24299996;-4,27472925
-1,24199996;-4,16246319
-1,24099996;-4,16246319
-1,23999996;-4,04988909
-1,23899996;-4,04988909
-1,23799996;-3,93731546
-1,23699996;-3,93731546
-1,23599996;-3,82474160
-1,23499996;-3,82474160
-1,23399996;-3,82474160
-1,23299996;-3,71247530
-1,23199996;-3,71247530
-1,23099996;-3,59990168
-1,22999996;-3,59990168
-1,22899996;-3,48732781
-1,22799996;-3,37475395
-1,22699996;-3,37475395
-1,22599996;-3,37475395
-1,22499996;-3,26218009
-1,22399996;-3,14991379
-1,22299996;-3,03734016
-1,22199996;-3,03734016
-1,22099996;-2,92476630
-1,21999996;-2,81219244
-1,21899996;-2,81219244
-1,21799996;-2,69992614
-1,21699996;-2,58735228
-1,21599996;-2,47477865
-1,21499996;-2,36220479
-1,21399996;-2,24993849
-1,21299996;-2,13736463
-1,21199996;-2,02479076
-1,21099996;-1,91221702
-1,20999996;-1,79995084
-1,20899996;-1,57480311
-1,20799996;-1,46222937
-1,20699996;-1,34996307
-1,20599996;-1,23738933
-1,20499996;-1,12481546
-1,20399996;-0,89997542
-1,20299996;-0,78740156
-1,20199996;-0,67482775
-1,20099996;-0,44998771
-1,19999996;-0,33741388
-1,19899996;-0,22484006
-1,19799996;0,00000000
-1,19699996;0,11226624
-1,19599996;0,33741388
-1,19499996;0,44998771
-1,19399996;0,67482775
-1,19299996;0,78740156
-1,19199996;1,01224160
-1,19099996;1,12481546
-1,18999996;1,34996307
-1,18899996;1,46222937
-1,18799996;1,68737698
-1,18699996;1,79995084
-1,18599996;2,02479076
-1,18499996;2,13736463
-1,18399996;2,36220479
-1,18299996;2,47477865
-1,18199996;2,58735228
-1,18099996;2,81219244
-1,17999996;2,92476630
-1,17899996;3,14991379
-1,17799996;3,26218009
-1,17699996;3,37475395
-1,17599996;3,59990168
-1,17499996;3,71247530
-1,17399996;3,82474160
-1,17299996;3,93731546
-1,17199996;4,04988909
-1,17099996;4,16246319
-1,16999996;4,27472925
-1,16899996;4,38730335
-1,16799996;4,38730335
-1,16699996;4,49987698
-1,16599996;4,61245060
-1,16499996;4,61245060
-1,16399996;4,72471714
-1,16299996;4,72471714
-1,16199996;4,83729076
-1,16099996;4,83729076
-1,15999996;4,83729076
-1,15899996;4,94986486
-1,15799996;4,94986486
-1,15699996;4,94986486
-1,15599996;4,94986486
-1,15499996;4,94986486
-1,15399996;4,94986486
-1,15299996;4,94986486
-1,15199996;4,83729076
-1,15099996;4,83729076
-1,14999996;4,83729076
-1,14899996;4,83729076
-1,14799996;4,72471714
-1,14699996;4,72471714
-1,14599996;4,72471714
-1,14499996;4,61245060
-1,14399996;4,61245060
-1,14299996;4,61245060
-1,14199996;4,49987698
-1,14099996;4,38730335
-1,13999996;4,38730335
-1,13899996;4,27472925
-1,13799996;4,27472925
-1,13699996;4,16246319
-1,13599996;4,04988909
-1,13499996;4,04988909
-1,13399996;3,93731546
-1,13299996;3,82474160
-1,13199996;3,82474160
-1,13099996;3,71247530
-1,12999996;3,59990168
-1,12899996;3,48732781
-1,12799996;3,48732781
-1,12699996;3,37475395
-1,12599996;3,26218009
-1,12499996;3,14991379
-1,12399996;3,03734016
-1,12299996;2,92476630
-1,12199996;2,81219244
-1,12099996;2,69992614
-1,11999996;2,58735228
-1,11899996;2,47477865
-1,11799996;2,36220479
-1,11699996;2,24993849
-1,11599996;2,13736463
-1,11499996;1,91221702
-1,11399996;1,79995084
-1,11299996;1,68737698
-1,11199996;1,57480311
-1,11099996;1,46222937
-1,10999996;1,23738933
-1,10899996;1,12481546
-1,10799996;1,01224160
-1,10699996;0,78740156
-1,10599996;0,67482775
-1,10499996;0,56225395
-1,10399996;0,33741388
-1,10299996;0,22484006
-1,10199996;0,11226624
-1,10099996;-0,11226624
-1,09999996;-0,22484006
-1,09899996;-0,44998771
-1,09799996;-0,56225395
-1,09699996;-0,78740156
-1,09599996;-0,89997542
-1,09499996;-1,12481546
-1,09399996;-1,23738933
-1,09299996;-1,46222937
-1,09199996;-1,57480311
-1,09099996;-1,79995084
-1,08999996;-1,91221702
-1,08899996;-2,13736463
-1,08799996;-2,24993849
-1,08699996;-2,36220479
-1,08599996;-2,58735228
-1,08499996;-2,69992614
-1,08399996;-2,92476630
-1,08299996;-3,03734016
-1,08199996;-3,14991379
-1,08099996;-3,26218009
-1,07999996;-3,48732781
-1,07899996;-3,59990168
-1,07799996;-3,71247530
-1,07699996;-3,82474160
-1,07599996;-3,93731546
-1,07499996;-4,04988909
-1,07399996;-4,16246319
-1,07299996;-4,27472925
-1,07199996;-4,38730335
-1,07099996;-4,38730335
-1,06999996;-4,49987698
-1,06899996;-4,49987698
-1,06799996;-4,61245060
-1,06699996;-4,61245060
-1,06599996;-4,72471714
-1,06499996;-4,72471714
-1,06399996;-4,72471714
-1,06299996;-4,83729076
-1,06199996;-4,83729076
-1,06099996;-4,83729076
-1,05999996;-4,83729076
-1,05899996;-4,83729076
-1,05799996;-4,83729076
-1,05699996;-4,83729076
-1,05599996;-4,72471714
-1,05499996;-4,72471714
-1,05399996;-4,72471714
-1,05299996;-4,72471714
-1,05199996;-4,61245060
-1,05099996;-4,61245060
-1,04999996;-4,61245060
-1,04899996;-4,49987698
-1,04799996;-4,49987698
-1,04699996;-4,38730335
-1,04599996;-4,38730335
-1,04499996;-4,38730335
-1,04399996;-4,27472925
-1,04299996;-4,27472925
-1,04199996;-4,16246319
-1,04099996;-4,16246319
-1,03999996;-4,04988909
-1,03899996;-4,04988909
-1,03799996;-3,93731546
-1,03699996;-3,93731546
-1,03599996;-3,82474160
-1,03499996;-3,82474160
-1,03399996;-3,71247530
-1,03299996;-3,71247530
-1,03199996;-3,59990168
-1,03099996;-3,59990168
-1,02999996;-3,48732781
-1,02899996;-3,48732781
-1,02799996;-3,37475395
-1,02699996;-3,37475395
-1,02599996;-3,26218009
-1,02499997;-3,26218009
-1,02399997;-3,14991379
-1,02299997;-3,03734016
-1,02199997;-2,92476630
-1,02099997;-2,92476630
-1,01999997;-2,81219244
-1,01899997;-2,69992614
-1,01799997;-2,58735228
-1,01699997;-2,47477865
-1,01599997;-2,36220479
-1,01499997;-2,24993849
-1,01399997;-2,13736463
-1,01299997;-2,13736463
-1,01199997;-1,91221702
-1,01099997;-1,91221702
-1,00999997;-1,79995084
-1,00899997;-1,57480311
-1,00799997;-1,46222937
-1,00699997;-1,34996307
-1,00599997;-1,12481546
-1,00499997;-1,01224160
-1,00399997;-0,89997542
-1,00299997;-0,78740156
-1,00199997;-0,56225395
-1,00099997;-0,44998771
-0,99999997;-0,33741388
-0,99899997;-0,11226624
-0,99799997;0,00000000
-0,99699997;0,22484006
-0,99599997;0,33741388
-0,99499997;0,44998771
-0,99399997;0,67482775
-0,99299997;0,89997542
-0,99199997;1,01224160
-0,99099997;1,23738933
-0,98999997;1,34996307
-0,98899997;1,57480311
-0,98799997;1,68737698
-0,98699997;1,91221702
-0,98599997;2,02479076
-0,98499997;2,24993849
-0,98399997;2,36220479
-0,98299997;2,58735228
-0,98199997;2,69992614
-0,98099997;2,81219244
-0,97999997;3,03734016
-0,97899997;3,14991379
-0,97799997;3,26218009
-0,97699997;3,37475395
-0,97599997;3,59990168
-0,97499997;3,71247530
-0,97399997;3,82474160
-0,97299997;3,93731546
-0,97199997;4,16246319
-0,97099997;4,16246319
-0,96999997;4,27472925
-0,96899997;4,38730335
-0,96799997;4,38730335
-0,96699997;4,49987698
-0,96599997;4,61245060
-0,96499997;4,61245060
-0,96399997;4,72471714
-0,96299997;4,83729076
-0,96199997;4,83729076
-0,96099997;4,83729076
-0,95999997;4,83729076
-0,95899997;4,83729076
-0,95799997;4,94986486
-0,95699997;4,94986486
-0,95599997;4,94986486
-0,95499997;4,94986486
-0,95399997;4,94986486
-0,95299997;4,83729076
-0,95199997;4,94986486
-0,95099997;4,83729076
-0,94999997;4,83729076
-0,94899997;4,72471714
-0,94799997;4,72471714
-0,94699997;4,72471714
-0,94599997;4,72471714
-0,94499997;4,61245060
-0,94399997;4,49987698
-0,94299997;4,49987698
-0,94199997;4,49987698
-0,94099997;4,38730335
-0,93999997;4,38730335
-0,93899997;4,27472925
-0,93799997;4,16246319
-0,93699997;4,16246319
-0,93599997;4,04988909
-0,93499997;4,04988909
-0,93399997;3,93731546
-0,93299997;3,82474160
-0,93199997;3,82474160
-0,93099997;3,71247530
-0,92999997;3,59990168
-0,92899997;3,48732781
-0,92799997;3,37475395
-0,92699997;3,26218009
-0,92599997;3,14991379
-0,92499997;3,14991379
-0,92399997;3,03734016
-0,92299997;2,81219244
-0,92199997;2,69992614
-0,92099997;2,58735228
-0,91999997;2,58735228
-0,91899997;2,47477865
-0,91799997;2,36220479
-0,91699997;2,13736463
-0,91599997;2,02479076
-0,91499997;1,91221702
-0,91399997;1,79995084
-0,91299997;1,68737698
-0,91199997;1,57480311
-0,91099997;1,34996307
-0,90999997;1,23738933
-0,90899997;1,12481546
-0,90799997;0,89997542
-0,90699997;0,78740156
