Time;Channel A
(us);(V)

4,08449989;0,56225395
4,08549989;0,44998771
4,08649989;0,22484006
4,08749989;0,11226624
4,08849989;0,00000000
4,08949989;-0,22484006
4,09049989;-0,33741388
4,09149989;-0,56225395
4,09249989;-0,67482775
4,09349989;-0,89997542
4,09449989;-1,01224160
4,09549989;-1,23738933
4,09649989;-1,34996307
4,09749989;-1,57480311
4,09849989;-1,68737698
4,09949989;-1,79995084
4,10049989;-2,02479076
4,10149989;-2,13736463
4,10249989;-2,36220479
4,10349989;-2,47477865
4,10449989;-2,69992614
4,10549989;-2,81219244
4,10649989;-3,03734016
4,10749989;-3,14991379
4,10849989;-3,26218009
4,10949989;-3,48732781
4,11049989;-3,59990168
4,11149989;-3,71247530
4,11249989;-3,82474160
4,11349989;-3,93731546
4,11449989;-3,93731546
4,11549989;-4,04988909
4,11649989;-4,16246319
4,11749989;-4,27472925
4,11849989;-4,38730335
4,11949989;-4,49987698
4,12049989;-4,49987698
4,12149989;-4,61245060
4,12249989;-4,61245060
4,12349989;-4,72471714
4,12449989;-4,72471714
4,12549989;-4,72471714
4,12649989;-4,72471714
4,12749989;-4,72471714
4,12849989;-4,83729076
4,12949989;-4,83729076
4,13049989;-4,83729076
4,13149989;-4,72471714
4,13249989;-4,83729076
4,13349989;-4,72471714
4,13449989;-4,72471714
4,13549989;-4,72471714
4,13649989;-4,72471714
4,13749989;-4,61245060
4,13849989;-4,61245060
4,13949989;-4,61245060
4,14049989;-4,49987698
4,14149989;-4,49987698
4,14249989;-4,38730335
4,14349989;-4,38730335
4,14449989;-4,38730335
4,14549989;-4,27472925
4,14649989;-4,27472925
4,14749989;-4,16246319
4,14849989;-4,16246319
4,14949989;-4,04988909
4,15049989;-4,04988909
4,15149989;-3,93731546
4,15249989;-3,93731546
4,15349989;-3,93731546
4,15449989;-3,82474160
4,15549989;-3,71247530
4,15649989;-3,71247530
4,15749989;-3,71247530
4,15849989;-3,59990168
4,15949989;-3,59990168
4,16049989;-3,48732781
4,16149989;-3,48732781
4,16249989;-3,37475395
4,16349989;-3,26218009
4,16449989;-3,26218009
4,16549989;-3,14991379
4,16649989;-3,03734016
4,16749989;-3,03734016
4,16849989;-2,92476630
4,16949989;-2,81219244
4,17049989;-2,69992614
4,17149989;-2,69992614
4,17249989;-2,58735228
4,17349989;-2,47477865
4,17449989;-2,36220479
4,17549989;-2,24993849
4,17649989;-2,13736463
4,17749989;-2,02479076
4,17849989;-1,91221702
4,17949989;-1,68737698
4,18049989;-1,68737698
4,18149989;-1,46222937
4,18249989;-1,34996307
4,18349989;-1,23738933
4,18449989;-1,12481546
4,18549989;-0,89997542
4,18649989;-0,78740156
4,18749989;-0,67482775
4,18849989;-0,44998771
4,18949989;-0,33741388
4,19049989;-0,11226624
4,19149989;0,00000000
4,19249989;0,22484006
4,19349989;0,33741388
4,19449989;0,44998771
4,19549989;0,67482775
4,19649989;0,78740156
4,19749989;1,01224160
4,19849989;1,12481546
4,19949989;1,34996307
4,20049989;1,46222937
4,20149989;1,68737698
4,20249989;1,79995084
4,20349989;2,02479076
4,20449989;2,13736463
4,20549989;2,36220479
4,20649989;2,47477865
4,20749989;2,58735228
4,20849989;2,81219244
4,20949989;2,92476630
4,21049989;3,03734016
4,21149989;3,26218009
4,21249989;3,37475395
4,21349989;3,48732781
4,21449989;3,71247530
4,21549989;3,82474160
4,21649989;3,93731546
4,21749989;4,04988909
4,21849989;4,16246319
4,21949989;4,27472925
4,22049989;4,27472925
4,22149989;4,38730335
4,22249989;4,49987698
4,22349989;4,49987698
4,22449989;4,61245060
4,22549989;4,72471714
4,22649989;4,72471714
4,22749989;4,83729076
4,22849989;4,83729076
4,22949989;4,83729076
4,23049989;4,94986486
4,23149989;4,94986486
4,23249989;4,94986486
4,23349989;4,94986486
4,23449989;4,83729076
4,23549989;4,94986486
4,23649989;4,94986486
4,23749989;4,94986486
4,23849989;4,83729076
4,23949989;4,83729076
4,24049989;4,83729076
4,24149989;4,83729076
4,24249989;4,72471714
4,24349989;4,72471714
4,24449989;4,61245060
4,24549989;4,61245060
4,24649989;4,61245060
4,24749989;4,49987698
4,24849989;4,38730335
4,24949989;4,38730335
4,25049989;4,38730335
4,25149989;4,27472925
4,25249989;4,16246319
4,25349989;4,16246319
4,25449989;4,04988909
4,25549989;3,93731546
4,25649989;3,82474160
4,25749989;3,82474160
4,25849989;3,71247530
4,25949989;3,59990168
4,26049989;3,48732781
4,26149989;3,48732781
4,26249989;3,37475395
4,26349989;3,26218009
4,26449989;3,14991379
4,26549989;3,03734016
4,26649989;2,92476630
4,26749989;2,81219244
4,26849989;2,69992614
4,26949989;2,58735228
4,27049989;2,47477865
4,27149989;2,36220479
4,27249989;2,24993849
4,27349989;2,02479076
4,27449989;1,91221702
4,27549989;1,79995084
4,27649989;1,68737698
4,27749989;1,57480311
4,27849989;1,46222937
4,27949988;1,34996307
4,28049988;1,12481546
4,28149988;1,01224160
4,28249988;0,78740156
4,28349988;0,67482775
4,28449988;0,44998771
4,28549988;0,33741388
4,28649988;0,22484006
4,28749988;0,11226624
4,28849988;-0,11226624
4,28949988;-0,33741388
4,29049988;-0,44998771
4,29149988;-0,56225395
4,29249988;-0,78740156
4,29349988;-0,89997542
4,29449988;-1,12481546
4,29549988;-1,23738933
4,29649988;-1,46222937
4,29749988;-1,57480311
4,29849988;-1,79995084
4,29949988;-1,91221702
4,30049988;-2,13736463
4,30149988;-2,24993849
4,30249988;-2,47477865
4,30349988;-2,58735228
4,30449988;-2,81219244
4,30549988;-2,92476630
4,30649988;-3,03734016
4,30749988;-3,14991379
4,30849988;-3,37475395
4,30949988;-3,48732781
4,31049988;-3,59990168
4,31149988;-3,71247530
4,31249988;-3,82474160
4,31349988;-3,93731546
4,31449988;-4,04988909
4,31549988;-4,16246319
4,31649988;-4,27472925
4,31749988;-4,38730335
4,31849988;-4,49987698
4,31949988;-4,49987698
4,32049988;-4,61245060
4,32149988;-4,61245060
4,32249988;-4,61245060
4,32349988;-4,72471714
4,32449988;-4,72471714
4,32549988;-4,72471714
4,32649988;-4,72471714
4,32749988;-4,72471714
4,32849988;-4,83729076
4,32949988;-4,83729076
4,33049988;-4,83729076
4,33149988;-4,83729076
4,33249988;-4,83729076
4,33349988;-4,72471714
4,33449988;-4,72471714
4,33549988;-4,72471714
4,33649988;-4,61245060
4,33749988;-4,61245060
4,33849988;-4,61245060
4,33949988;-4,49987698
4,34049988;-4,49987698
4,34149988;-4,49987698
4,34249988;-4,38730335
4,34349988;-4,38730335
4,34449988;-4,27472925
4,34549988;-4,27472925
4,34649988;-4,16246319
4,34749988;-4,16246319
4,34849988;-4,04988909
4,34949988;-4,04988909
4,35049988;-3,93731546
4,35149988;-3,93731546
4,35249988;-3,93731546
4,35349988;-3,82474160
4,35449988;-3,82474160
4,35549988;-3,71247530
4,35649988;-3,71247530
4,35749988;-3,59990168
4,35849988;-3,59990168
4,35949988;-3,48732781
4,36049988;-3,48732781
4,36149988;-3,37475395
4,36249988;-3,37475395
4,36349988;-3,26218009
4,36449988;-3,26218009
4,36549988;-3,14991379
4,36649988;-3,03734016
4,36749988;-3,03734016
4,36849988;-2,92476630
4,36949988;-2,81219244
4,37049988;-2,69992614
4,37149988;-2,58735228
4,37249988;-2,47477865
4,37349988;-2,36220479
4,37449988;-2,24993849
4,37549988;-2,13736463
4,37649988;-2,13736463
4,37749988;-1,91221702
4,37849988;-1,79995084
4,37949988;-1,68737698
4,38049988;-1,57480311
4,38149988;-1,46222937
4,38249988;-1,34996307
4,38349988;-1,12481546
4,38449988;-1,01224160
4,38549988;-0,89997542
4,38649988;-0,67482775
4,38749988;-0,56225395
4,38849988;-0,44998771
4,38949988;-0,22484006
4,39049988;-0,11226624
4,39149988;0,00000000
4,39249988;0,22484006
4,39349988;0,33741388
4,39449988;0,56225395
4,39549988;0,67482775
4,39649988;0,89997542
4,39749988;1,01224160
4,39849988;1,23738933
4,39949988;1,34996307
4,40049988;1,57480311
4,40149988;1,68737698
4,40249988;1,91221702
4,40349988;2,02479076
4,40449988;2,24993849
4,40549988;2,36220479
4,40649988;2,58735228
4,40749988;2,69992614
4,40849988;2,81219244
4,40949988;3,03734016
4,41049988;3,14991379
4,41149988;3,37475395
4,41249988;3,37475395
4,41349988;3,59990168
4,41449988;3,71247530
4,41549988;3,82474160
4,41649988;3,93731546
4,41749988;4,04988909
4,41849988;4,16246319
4,41949988;4,27472925
4,42049988;4,38730335
4,42149988;4,49987698
4,42249988;4,49987698
4,42349988;4,61245060
4,42449988;4,72471714
4,42549988;4,72471714
4,42649988;4,72471714
4,42749988;4,83729076
4,42849988;4,83729076
4,42949988;4,83729076
4,43049988;4,94986486
4,43149988;4,94986486
4,43249988;4,94986486
4,43349988;4,94986486
4,43449988;4,94986486
4,43549988;4,94986486
4,43649988;4,83729076
4,43749988;4,83729076
4,43849988;4,83729076
4,43949988;4,83729076
4,44049988;4,83729076
4,44149988;4,72471714
4,44249988;4,72471714
4,44349988;4,72471714
4,44449988;4,61245060
4,44549988;4,61245060
4,44649988;4,49987698
4,44749988;4,49987698
4,44849988;4,38730335
4,44949988;4,38730335
4,45049988;4,27472925
4,45149988;4,27472925
4,45249988;4,16246319
4,45349988;4,04988909
4,45449988;4,04988909
4,45549988;3,93731546
4,45649988;3,82474160
4,45749988;3,71247530
4,45849988;3,71247530
4,45949988;3,59990168
4,46049988;3,48732781
4,46149988;3,37475395
4,46249988;3,26218009
4,46349988;3,14991379
4,46449988;3,03734016
4,46549988;2,92476630
4,46649988;2,92476630
4,46749988;2,81219244
4,46849988;2,58735228
4,46949988;2,47477865
4,47049988;2,36220479
4,47149988;2,24993849
4,47249988;2,13736463
4,47349988;2,02479076
4,47449988;1,91221702
4,47549988;1,79995084
4,47649988;1,68737698
4,47749988;1,46222937
4,47849988;1,34996307
4,47949988;1,23738933
4,48049988;1,12481546
4,48149988;0,89997542
4,48249988;0,78740156
4,48349988;0,67482775
4,48449988;0,44998771
4,48549988;0,33741388
4,48649988;0,11226624
4,48749988;0,00000000
4,48849988;-0,11226624
4,48949988;-0,33741388
4,49049988;-0,56225395
4,49149988;-0,67482775
4,49249988;-0,78740156
4,49349988;-1,01224160
4,49449988;-1,12481546
4,49549988;-1,34996307
4,49649988;-1,46222937
4,49749988;-1,68737698
4,49849988;-1,79995084
4,49949988;-2,02479076
4,50049988;-2,13736463
4,50149988;-2,36220479
4,50249988;-2,47477865
4,50349988;-2,69992614
4,50449988;-2,81219244
4,50549988;-2,92476630
4,50649988;-3,14991379
4,50749988;-3,26218009
4,50849988;-3,37475395
4,50949988;-3,48732781
4,51049988;-3,59990168
4,51149988;-3,71247530
4,51249988;-3,93731546
4,51349988;-4,04988909
4,51449988;-4,04988909
4,51549988;-4,16246319
4,51649988;-4,27472925
4,51749988;-4,38730335
4,51849988;-4,49987698
4,51949988;-4,49987698
4,52049988;-4,49987698
4,52149988;-4,61245060
4,52249988;-4,61245060
4,52349988;-4,72471714
4,52449988;-4,72471714
4,52549988;-4,72471714
4,52649988;-4,72471714
4,52749988;-4,83729076
4,52849988;-4,83729076
4,52949988;-4,83729076
4,53049988;-4,83729076
4,53149988;-4,83729076
4,53249988;-4,83729076
4,53349988;-4,72471714
4,53449988;-4,72471714
4,53549988;-4,72471714
4,53649988;-4,61245060
4,53749988;-4,61245060
4,53849988;-4,61245060
4,53949988;-4,61245060
4,54049988;-4,49987698
4,54149988;-4,49987698
4,54249988;-4,38730335
4,54349988;-4,38730335
4,54449988;-4,27472925
4,54549988;-4,27472925
4,54649988;-4,27472925
4,54749988;-4,16246319
4,54849988;-4,04988909
4,54949988;-4,04988909
4,55049988;-3,93731546
4,55149988;-3,93731546
4,55249988;-3,82474160
4,55349988;-3,82474160
4,55449988;-3,82474160
4,55549988;-3,71247530
4,55649988;-3,71247530
4,55749988;-3,59990168
4,55849988;-3,48732781
4,55949988;-3,48732781
4,56049988;-3,48732781
4,56149988;-3,37475395
4,56249988;-3,37475395
4,56349988;-3,26218009
4,56449988;-3,14991379
4,56549988;-3,14991379
4,56649988;-3,03734016
4,56749988;-2,92476630
4,56849988;-2,81219244
4,56949988;-2,69992614
4,57049988;-2,69992614
4,57149988;-2,58735228
4,57249988;-2,47477865
4,57349988;-2,36220479
4,57449988;-2,24993849
4,57549988;-2,13736463
4,57649988;-2,02479076
4,57749988;-1,91221702
4,57849988;-1,79995084
4,57949988;-1,68737698
4,58049988;-1,57480311
4,58149988;-1,46222937
4,58249988;-1,23738933
4,58349988;-1,12481546
4,58449988;-0,89997542
4,58549988;-0,78740156
4,58649988;-0,67482775
4,58749988;-0,44998771
4,58849988;-0,33741388
4,58949988;-0,22484006
4,59049988;0,00000000
4,59149988;0,11226624
4,59249988;0,22484006
4,59349988;0,44998771
4,59449988;0,56225395
4,59549988;0,78740156
4,59649988;0,89997542
4,59749988;1,12481546
4,59849988;1,23738933
4,59949988;1,46222937
4,60049988;1,57480311
4,60149988;1,79995084
4,60249988;1,91221702
4,60349988;2,13736463
4,60449988;2,24993849
4,60549988;2,47477865
4,60649988;2,58735228
4,60749988;2,69992614
4,60849988;2,92476630
4,60949988;3,03734016
4,61049988;3,14991379
4,61149988;3,37475395
4,61249988;3,48732781
4,61349988;3,59990168
4,61449988;3,82474160
4,61549988;3,93731546
4,61649988;4,04988909
4,61749988;4,16246319
4,61849988;4,27472925
4,61949988;4,38730335
4,62049988;4,38730335
4,62149988;4,49987698
4,62249988;4,61245060
4,62349988;4,61245060
4,62449988;4,72471714
4,62549988;4,72471714
4,62649988;4,83729076
4,62749988;4,83729076
4,62849988;4,83729076
4,62949988;4,83729076
4,63049988;4,83729076
4,63149988;4,94986486
4,63249987;4,94986486
4,63349987;4,94986486
4,63449987;4,94986486
4,63549987;4,94986486
4,63649987;4,83729076
4,63749987;4,83729076
4,63849987;4,83729076
4,63949987;4,83729076
4,64049987;4,72471714
4,64149987;4,72471714
4,64249987;4,72471714
4,64349987;4,72471714
4,64449987;4,61245060
4,64549987;4,49987698
4,64649987;4,49987698
4,64749987;4,49987698
4,64849987;4,38730335
4,64949987;4,27472925
4,65049987;4,27472925
4,65149987;4,16246319
4,65249987;4,16246319
4,65349987;4,04988909
4,65449987;3,93731546
4,65549987;3,93731546
4,65649987;3,82474160
4,65749987;3,71247530
4,65849987;3,59990168
4,65949987;3,59990168
4,66049987;3,48732781
4,66149987;3,37475395
4,66249987;3,26218009
4,66349987;3,26218009
4,66449987;3,03734016
4,66549987;2,92476630
4,66649987;2,81219244
4,66749987;2,69992614
4,66849987;2,58735228
4,66949987;2,47477865
4,67049987;2,24993849
4,67149987;2,24993849
4,67249987;2,13736463
4,67349987;2,02479076
4,67449987;1,79995084
4,67549987;1,68737698
4,67649987;1,57480311
4,67749987;1,46222937
4,67849987;1,34996307
4,67949987;1,12481546
4,68049987;1,01224160
4,68149987;0,89997542
4,68249987;0,67482775
4,68349987;0,56225395
4,68449987;0,33741388
4,68549987;0,22484006
4,68649987;0,11226624
4,68749987;-0,11226624
4,68849987;-0,22484006
4,68949987;-0,44998771
4,69049987;-0,56225395
4,69149987;-0,67482775
4,69249987;-0,89997542
4,69349987;-1,01224160
4,69449987;-1,23738933
4,69549987;-1,34996307
4,69649987;-1,57480311
4,69749987;-1,79995084
4,69849987;-1,91221702
4,69949987;-2,13736463
4,70049987;-2,24993849
4,70149987;-2,36220479
4,70249987;-2,58735228
4,70349987;-2,69992614
4,70449987;-2,92476630
4,70549987;-3,03734016
4,70649987;-3,14991379
4,70749987;-3,26218009
4,70849987;-3,48732781
4,70949987;-3,59990168
4,71049987;-3,71247530
4,71149987;-3,82474160
4,71249987;-3,93731546
4,71349987;-4,04988909
4,71449987;-4,16246319
4,71549987;-4,27472925
4,71649987;-4,38730335
4,71749987;-4,38730335
4,71849987;-4,49987698
4,71949987;-4,49987698
4,72049987;-4,61245060
4,72149987;-4,61245060
4,72249987;-4,72471714
4,72349987;-4,72471714
4,72449987;-4,72471714
4,72549987;-4,83729076
4,72649987;-4,83729076
4,72749987;-4,83729076
4,72849987;-4,83729076
4,72949987;-4,83729076
4,73049987;-4,83729076
4,73149987;-4,83729076
4,73249987;-4,72471714
4,73349987;-4,72471714
4,73449987;-4,72471714
4,73549987;-4,61245060
4,73649987;-4,61245060
4,73749987;-4,61245060
4,73849987;-4,61245060
4,73949987;-4,49987698
4,74049987;-4,49987698
4,74149987;-4,38730335
4,74249987;-4,38730335
4,74349987;-4,27472925
4,74449987;-4,27472925
4,74549987;-4,27472925
4,74649987;-4,16246319
4,74749987;-4,04988909
4,74849987;-4,04988909
4,74949987;-4,04988909
4,75049987;-3,93731546
4,75149987;-3,93731546
4,75249987;-3,82474160
4,75349987;-3,82474160
4,75449987;-3,71247530
4,75549987;-3,71247530
4,75649987;-3,71247530
4,75749987;-3,59990168
4,75849987;-3,48732781
4,75949987;-3,48732781
4,76049987;-3,37475395
4,76149987;-3,37475395
4,76249987;-3,26218009
4,76349987;-3,14991379
4,76449987;-3,14991379
4,76549987;-3,03734016
4,76649987;-3,03734016
4,76749987;-2,92476630
4,76849987;-2,81219244
4,76949987;-2,69992614
4,77049987;-2,58735228
4,77149987;-2,58735228
4,77249987;-2,47477865
4,77349987;-2,36220479
4,77449987;-2,24993849
4,77549987;-2,13736463
4,77649987;-1,91221702
4,77749987;-1,91221702
4,77849987;-1,79995084
4,77949987;-1,57480311
4,78049987;-1,46222937
4,78149987;-1,34996307
4,78249987;-1,23738933
4,78349987;-1,01224160
4,78449987;-0,89997542
4,78549987;-0,78740156
4,78649987;-0,56225395
4,78749987;-0,44998771
4,78849987;-0,22484006
4,78949987;-0,11226624
4,79049987;0,00000000
4,79149987;0,22484006
4,79249987;0,33741388
4,79349987;0,44998771
4,79449987;0,67482775
4,79549987;0,89997542
4,79649987;1,01224160
4,79749987;1,12481546
4,79849987;1,34996307
4,79949987;1,46222937
4,80049987;1,68737698
4,80149987;1,79995084
4,80249987;2,02479076
4,80349987;2,13736463
4,80449987;2,36220479
4,80549987;2,47477865
4,80649987;2,69992614
4,80749987;2,81219244
4,80849987;2,92476630
4,80949987;3,14991379
4,81049987;3,26218009
4,81149987;3,37475395
4,81249987;3,59990168
4,81349987;3,71247530
4,81449987;3,82474160
4,81549987;3,93731546
4,81649987;4,04988909
4,81749987;4,16246319
4,81849987;4,27472925
4,81949987;4,38730335
4,82049987;4,38730335
4,82149987;4,49987698
4,82249987;4,61245060
4,82349987;4,72471714
4,82449987;4,72471714
4,82549987;4,72471714
4,82649987;4,83729076
4,82749987;4,83729076
4,82849987;4,83729076
4,82949987;4,94986486
4,83049987;4,94986486
4,83149987;4,94986486
4,83249987;4,83729076
4,83349987;4,94986486
4,83449987;4,94986486
4,83549987;4,94986486
4,83649987;4,83729076
4,83749987;4,83729076
4,83849987;4,83729076
4,83949987;4,83729076
4,84049987;4,83729076
4,84149987;4,72471714
4,84249987;4,72471714
4,84349987;4,61245060
4,84449987;4,61245060
4,84549987;4,49987698
4,84649987;4,49987698
4,84749987;4,38730335
4,84849987;4,27472925
4,84949987;4,27472925
4,85049987;4,27472925
4,85149987;4,16246319
4,85249987;4,16246319
4,85349987;4,04988909
4,85449987;3,93731546
4,85549987;3,82474160
4,85649987;3,82474160
4,85749987;3,71247530
4,85849987;3,59990168
4,85949987;3,48732781
4,86049987;3,37475395
4,86149987;3,26218009
4,86249987;3,14991379
4,86349987;3,14991379
4,86449987;3,03734016
4,86549987;2,92476630
4,86649987;2,81219244
4,86749987;2,69992614
4,86849987;2,58735228
4,86949987;2,47477865
4,87049987;2,24993849
4,87149987;2,13736463
4,87249987;2,02479076
4,87349987;1,91221702
4,87449987;1,79995084
4,87549987;1,68737698
4,87649987;1,57480311
4,87749987;1,46222937
4,87849987;1,23738933
4,87949987;1,12481546
4,88049987;0,89997542
4,88149987;0,78740156
4,88249987;0,67482775
4,88349987;0,56225395
4,88449987;0,33741388
4,88549987;0,11226624
4,88649987;0,00000000
4,88749987;-0,11226624
4,88849987;-0,22484006
4,88949987;-0,44998771
4,89049987;-0,67482775
4,89149987;-0,78740156
4,89249987;-1,01224160
4,89349987;-1,12481546
4,89449987;-1,34996307
4,89549987;-1,46222937
4,89649987;-1,68737698
4,89749987;-1,91221702
4,89849987;-2,02479076
4,89949987;-2,13736463
4,90049987;-2,24993849
4,90149987;-2,47477865
4,90249987;-2,58735228
4,90349987;-2,81219244
4,90449987;-2,92476630
4,90549987;-3,03734016
4,90649987;-3,26218009
4,90749987;-3,37475395
4,90849987;-3,48732781
4,90949987;-3,59990168
4,91049987;-3,71247530
4,91149987;-3,82474160
4,91249987;-3,93731546
4,91349987;-4,16246319
4,91449987;-4,16246319
4,91549987;-4,27472925
4,91649987;-4,38730335
4,91749987;-4,49987698
4,91849987;-4,49987698
4,91949987;-4,61245060
4,92049987;-4,61245060
4,92149987;-4,61245060
4,92249987;-4,72471714
4,92349987;-4,72471714
4,92449987;-4,72471714
4,92549987;-4,72471714
4,92649987;-4,72471714
4,92749987;-4,83729076
4,92849987;-4,83729076
4,92949987;-4,83729076
4,93049987;-4,83729076
4,93149987;-4,72471714
4,93249987;-4,72471714
4,93349987;-4,72471714
4,93449987;-4,72471714
4,93549987;-4,72471714
4,93649987;-4,61245060
4,93749987;-4,61245060
4,93849987;-4,61245060
4,93949987;-4,49987698
4,94049987;-4,49987698
4,94149987;-4,38730335
4,94249987;-4,38730335
4,94349987;-4,27472925
4,94449987;-4,27472925
4,94549987;-4,16246319
4,94649987;-4,16246319
4,94749987;-4,16246319
4,94849987;-4,04988909
4,94949987;-3,93731546
4,95049987;-3,93731546
4,95149987;-3,93731546
4,95249987;-3,82474160
4,95349987;-3,82474160
4,95449987;-3,71247530
4,95549987;-3,71247530
4,95649987;-3,59990168
4,95749987;-3,59990168
4,95849987;-3,48732781
4,95949987;-3,48732781
4,96049987;-3,37475395
4,96149987;-3,37475395
4,96249987;-3,26218009
